date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2016-08-29,sh.600734,14.6000,14.6000,14.6000,14.6000,14.6000,0,0.0000,,0,0.000000,42.220816,27.994621,29.336474,43.306287,0
2016-08-30,sh.600734,14.3300,14.4400,13.2300,13.5100,14.6000,59168723,808322016.0000,16.851982,1,-7.465800,39.068714,25.904612,27.146285,40.073147,0
2016-08-31,sh.600734,13.2200,14.8600,13.0700,14.8600,13.5100,33145385,472683968.0000,9.440214,1,9.992600,33.393577,3.952062,9.064540,12.680427,0
2016-09-01,sh.600734,15.8000,16.3500,15.5200,16.3100,14.8600,74265270,1190225120.0000,21.151665,1,9.757700,36.652036,4.337694,9.949034,13.917750,0
2016-09-02,sh.600734,15.7300,17.7600,15.6600,16.7600,16.3100,73717066,1228903984.0000,20.995529,1,2.759000,37.663281,4.457373,10.223532,14.301746,0
2016-09-05,sh.600734,17.0000,18.4400,16.5500,18.4400,16.7600,70536778,1244667488.0000,20.089744,1,10.023870,41.438598,4.904174,11.248325,15.735334,0
2016-09-06,sh.600734,18.9800,19.5000,18.0800,18.4600,18.4400,86517318,1619728896.0000,24.641199,1,0.108452,41.483542,4.909493,11.260525,15.752401,0
2016-09-07,sh.600734,18.2800,18.7500,17.8200,18.1200,18.4600,61972708,1130232448.0000,17.650591,1,-1.841811,40.719490,4.819069,11.053127,15.462270,0
2016-09-08,sh.600734,17.6500,17.7600,16.8900,17.1800,18.1200,55686051,960508112.0000,15.860074,1,-5.187641,38.607110,4.569073,10.479730,14.660143,0
2016-09-09,sh.600734,17.1800,17.4500,16.8500,17.1600,17.1800,42910290,734615216.0000,12.221380,1,-0.116417,38.562166,4.563754,10.467530,14.643077,0
2016-09-12,sh.600734,17.0300,17.8000,16.7200,16.9000,17.1600,50988554,883076976.0000,14.522169,1,-1.515153,37.977891,4.494606,10.308931,14.421212,0
2016-09-13,sh.600734,16.9400,17.6400,16.4400,17.5800,16.9000,46268111,785443232.0000,13.177729,1,4.023670,39.505995,4.675454,10.723729,15.001474,0
2016-09-14,sh.600734,17.2300,17.5800,16.7100,17.3100,17.5800,40476854,696678656.0000,11.528307,1,-1.535839,38.899248,4.603647,10.559030,14.771076,0
2016-09-19,sh.600734,17.3000,17.8500,17.0100,17.2700,17.3100,31093755,540741312.0000,8.855885,1,-0.231075,38.809360,4.593009,10.534630,14.736943,0
2016-09-20,sh.600734,16.9600,17.1200,16.1600,16.3600,17.2700,39512095,652607488.0000,11.253532,1,-5.269252,36.764396,4.350991,9.979534,13.960416,0
2016-09-21,sh.600734,16.3100,16.5800,16.3100,16.3900,16.3600,16741649,274470384.0000,4.768228,1,0.183367,36.831813,4.358970,9.997834,13.986016,0
2016-09-22,sh.600734,16.4800,17.3500,16.3100,17.0400,16.3900,32712693,549446528.0000,9.316978,1,3.965842,38.292501,4.531840,10.394331,14.540678,0
2016-09-23,sh.600734,17.0000,17.7600,16.6600,17.1700,17.0400,34847483,598314080.0000,9.924993,1,0.762906,38.584638,4.566413,10.473630,14.651610,0
2016-09-26,sh.600734,17.1600,17.4000,16.6800,16.9200,17.1700,25887301,442049376.0000,7.373023,1,-1.456028,38.022835,4.499925,10.321131,14.438278,0
2016-09-27,sh.600734,16.7600,18.1800,16.6300,18.0500,16.9200,47905039,838667552.0000,13.643946,1,6.678482,40.562185,4.800452,11.010427,15.402537,0
2016-09-28,sh.600734,17.7000,17.9900,17.4500,17.7000,18.0500,29328239,519538784.0000,8.353044,1,-1.939050,39.775661,4.707369,10.796928,15.103873,0
2016-09-29,sh.600734,17.8000,17.9300,17.2600,17.3100,17.7000,23226703,409116848.0000,6.615251,1,-2.203397,38.899248,4.603647,10.559030,14.771076,0
2016-09-30,sh.600734,17.1800,17.1800,16.2500,16.4000,17.3100,32051848,531808528.0000,9.128762,1,-5.257076,36.854285,4.361630,10.003934,13.994549,0
2016-10-10,sh.600734,16.4400,16.6800,15.8200,16.6200,16.4000,19456290,317714896.0000,5.541391,1,1.341471,37.348671,4.420139,10.138133,14.182281,0
2016-10-11,sh.600734,16.5500,16.7700,16.3300,16.4800,16.6200,14245835,234940033.0000,4.057389,1,-0.842366,37.034062,4.382906,10.052733,14.062815,0
2016-10-12,sh.600734,16.2500,16.8600,16.2000,16.7100,16.4800,16779790,279444576.0000,4.779091,1,1.395628,37.550921,4.444075,10.193032,14.259080,0
2016-10-13,sh.600734,16.7100,16.7100,16.7100,16.7100,16.7100,0,0.0000,,0,0.000000,37.550921,4.444075,10.193032,14.259080,0
2016-10-14,sh.600734,16.7100,16.7100,16.7100,16.7100,16.7100,0,0.0000,,0,0.000000,37.550921,4.444075,10.193032,14.259080,0
2016-10-17,sh.600734,16.7100,16.7100,16.7100,16.7100,16.7100,0,0.0000,,0,0.000000,37.550921,4.444075,10.193032,14.259080,0
2016-10-18,sh.600734,16.7100,16.7100,16.7100,16.7100,16.7100,0,0.0000,,0,0.000000,37.550921,4.444075,10.193032,14.259080,0
2016-10-19,sh.600734,16.7100,16.7100,16.7100,16.7100,16.7100,0,0.0000,,0,0.000000,37.550921,4.444075,10.193032,14.259080,0
2016-10-20,sh.600734,17.0000,18.3800,16.8800,18.3800,16.7100,40208246,718680576.0000,11.451804,1,9.994017,41.303765,4.888217,11.211725,15.684135,0
2016-10-21,sh.600734,18.9100,20.0000,18.5000,19.3400,18.3800,63696929,1223433232.0000,18.141671,1,5.223074,43.461089,5.143532,11.797322,16.503328,0
2016-10-24,sh.600734,19.0600,19.2800,18.6300,19.0500,19.3400,39588907,750705056.0000,11.275409,1,-1.499488,42.809398,5.066405,11.620423,16.255863,0
2016-10-25,sh.600734,18.9000,19.0000,18.5100,18.5600,19.0500,27837882,521069488.0000,7.928572,1,-2.572177,41.708264,4.936088,11.321525,15.837733,0
