date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2016-08-29,sz.002709,56.6200,57.1300,56.3800,56.4600,56.8500,3084813,174851359.0000,2.155065,1,-0.686000,69.891001,13.584814,13.326287,178.290510,0
2016-08-30,sz.002709,56.6500,58.6900,56.6400,57.6000,56.4600,6848253,395624784.0000,4.784222,1,2.019100,71.302190,13.859109,13.595362,181.890424,0
2016-08-31,sz.002709,57.6100,57.9100,56.8200,57.2800,57.6000,3898696,222711117.0000,2.723647,1,-0.555600,70.906067,13.782114,13.519833,180.879922,0
2016-09-01,sz.002709,57.3300,57.3400,56.4200,56.4500,57.2800,3934399,223186930.0000,2.748590,1,-1.449000,69.878622,13.582408,13.323927,178.258931,0
2016-09-02,sz.002709,56.2000,56.8000,55.5100,55.5800,56.4500,4174399,233534669.0000,2.916255,1,-1.541200,68.801662,13.373077,13.118581,175.511628,0
2016-09-05,sz.002709,55.5800,56.2500,55.4200,55.6400,55.5800,2738919,152762713.0000,1.913422,1,0.107948,68.875935,13.387514,13.132742,175.701097,0
2016-09-06,sz.002709,55.8500,58.5000,55.1700,57.8400,55.6400,10116034,577117584.0000,7.067109,1,3.953991,71.599282,13.916855,13.652010,182.648301,0
2016-09-07,sz.002709,57.6000,57.6000,56.3800,56.4100,57.8400,6686786,380536288.0000,4.671420,1,-2.472338,69.829106,13.572783,13.314486,178.132619,0
2016-09-08,sz.002709,56.2600,59.4800,56.2200,58.0300,56.4100,11406492,661682000.0000,7.968629,1,2.871829,71.834481,13.962571,13.696855,183.248287,0
2016-09-09,sz.002709,58.4000,59.2000,57.4200,57.4900,58.0300,6414547,373220032.0000,4.481233,1,-0.930548,71.166023,13.832642,13.569399,181.543064,0
2016-09-12,sz.002709,56.0000,56.1400,53.2500,53.4000,57.4900,10530439,575977952.0000,7.356614,1,-7.114281,66.103072,12.848549,12.604034,168.627581,0
2016-09-13,sz.002709,53.9000,54.1800,52.0800,52.5600,53.4000,6570193,346574928.0000,4.589968,1,-1.573034,65.063248,12.646437,12.405768,165.975012,0
2016-09-14,sz.002709,52.4500,52.4500,50.8000,51.3400,52.5600,4724406,243976717.0000,3.300492,1,-2.321159,63.553028,12.352893,12.117811,162.122472,0
2016-09-19,sz.002709,51.3600,52.4000,51.3600,51.9200,51.3400,3189432,165791919.0000,2.228152,1,1.129719,64.271002,12.492447,12.254709,163.954007,0
2016-09-20,sz.002709,51.8300,52.9900,51.4700,52.4000,51.9200,4287635,223883342.0000,2.995362,1,0.924506,64.865187,12.607939,12.368003,165.469761,0
2016-09-21,sz.002709,51.9800,52.6700,51.8800,51.9900,52.4000,2973543,154992158.0000,2.077331,1,-0.782443,64.357654,12.509289,12.271231,164.175055,0
2016-09-22,sz.002709,52.2100,52.5000,51.6800,51.7300,51.9900,3260533,169698277.0000,2.277824,1,-0.500100,64.035804,12.446731,12.209863,163.354022,0
2016-09-23,sz.002709,51.7600,52.0900,49.8000,49.8700,51.7300,6198217,313945744.0000,4.330103,1,-3.595593,61.733337,11.999197,11.770846,157.480477,0
2016-09-26,sz.002709,49.8700,50.0000,46.1200,46.2900,49.8700,8362349,398907136.0000,5.841976,1,-7.178660,57.301708,11.137815,10.925856,146.175482,0
2016-09-27,sz.002709,46.1000,47.2200,45.9000,46.7500,46.2900,5877978,274284256.0000,4.106383,1,0.993733,57.871135,11.248495,11.034430,147.628079,0
2016-09-28,sz.002709,46.7500,47.6900,46.6000,47.0000,46.7500,4080195,192691532.0000,2.850443,1,0.534759,58.180606,11.308648,11.093438,148.417534,0
2016-09-29,sz.002709,47.0000,47.2700,46.4800,46.5000,47.0000,3321433,155361552.0000,2.320369,1,-1.063830,57.561664,11.188343,10.975423,146.838624,0
2016-09-30,sz.002709,46.0900,47.2500,46.0100,46.8800,46.5000,3583218,168088862.0000,2.479572,1,0.817207,58.032060,11.279775,11.065114,148.038595,0
2016-10-10,sz.002709,46.0100,48.1900,46.0100,48.0500,46.8800,5596579,266299795.0000,3.872810,1,2.495730,59.480386,11.561288,11.341270,151.733245,0
2016-10-11,sz.002709,48.1800,48.4300,47.5500,47.8900,48.0500,4125153,197827929.0000,2.854589,1,-0.332986,59.282324,11.522790,11.303505,151.227993,0
2016-10-12,sz.002709,48.0800,49.1600,47.5100,48.4000,47.8900,6012254,291760240.0000,4.160455,1,1.064945,59.913646,11.645501,11.423881,152.838482,0
2016-10-13,sz.002709,48.2100,48.5500,47.6100,47.7700,48.4000,3987487,190874573.0000,2.759325,1,-1.301655,59.133778,11.493917,11.275182,150.849055,0
2016-10-14,sz.002709,47.7700,49.0000,47.1800,48.4500,47.7700,5789362,277809520.0000,4.006215,1,1.423488,59.975540,11.657531,11.435682,152.996373,0
2016-10-17,sz.002709,48.1500,52.6900,48.1500,51.0500,48.4500,15090672,759557472.0000,10.442684,1,5.366354,63.194042,12.283116,12.049362,161.206704,0
2016-10-18,sz.002709,50.2000,56.1600,50.1900,56.1600,51.0500,22981329,1251004896.0000,15.902986,1,10.009800,69.519635,13.512631,13.255478,177.343164,0
2016-10-19,sz.002709,56.2700,58.0000,56.0000,57.0100,56.1600,21486312,1221177312.0000,14.868441,1,1.513530,70.571838,13.717149,13.456104,180.027311,0
2016-10-20,sz.002709,56.2600,60.8700,56.2600,59.2400,57.0100,22838695,1344678016.0000,15.804284,1,3.911601,73.332322,14.253708,13.982453,187.069249,0
2016-10-21,sz.002709,58.6000,58.9400,56.5700,57.9200,59.2400,13662949,791077072.0000,9.454705,1,-2.228230,71.698313,13.936104,13.670892,182.900927,0
2016-10-24,sz.002709,57.9200,59.0000,57.0800,58.2000,57.9200,10114545,585992624.0000,6.999224,1,0.483430,72.044921,14.003474,13.736981,183.785116,0
2016-10-25,sz.002709,58.2000,58.8700,56.5800,57.2000,58.2000,9553233,548390752.0000,6.610798,1,-1.718213,70.807036,13.762865,13.500950,180.627296,0
2016-10-26,sz.002709,56.9000,57.1900,54.5300,56.3000,57.2000,12666927,707020768.0000,8.765462,1,-1.573429,50.043568,12.295411,11.127926,296.203890,0
2016-10-27,sz.002709,56.2000,58.4800,55.7500,57.9800,56.3000,13907240,802434416.0000,9.623754,1,2.984015,51.536875,12.662307,11.459985,305.042656,0
2016-10-28,sz.002709,57.6900,58.2900,55.8000,55.8600,57.9800,8759116,498178672.0000,6.061273,1,-3.656431,49.652464,12.199319,11.040958,293.888975,0
2016-10-31,sz.002709,55.1100,60.5000,54.8000,60.1700,55.8600,16574492,973449168.0000,11.469481,1,7.715713,53.483508,13.140584,11.892847,316.564620,0
