date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2017-05-19,sz.300656,18.7200,22.4600,18.7200,22.4600,15.6000,7401,165100.0000,0.049340,1,43.974350,28.861913,7.691416,10.794880,362.216849,0
2017-05-22,sz.300656,24.7100,24.7100,24.7100,24.7100,22.4600,2000,49420.0000,0.013333,1,10.017810,31.753245,8.461927,11.876290,398.503042,0
2017-05-23,sz.300656,27.1800,27.1800,27.1800,27.1800,24.7100,2000,54360.0000,0.013333,1,9.995958,34.927284,9.307777,13.063439,438.337219,0
2017-05-24,sz.300656,29.9000,29.9000,29.9000,29.9000,27.1800,2600,77740.0000,0.017333,1,10.007360,38.422583,10.239240,14.370744,482.203196,0
2017-05-25,sz.300656,32.8900,32.8900,32.8900,32.8900,29.9000,6300,207207.0000,0.042000,1,9.999999,42.264841,11.263164,15.807818,530.423515,0
2017-05-26,sz.300656,36.1800,36.1800,36.1800,36.1800,32.8900,21600,781488.0000,0.144000,1,10.003040,46.492610,12.389823,17.389081,583.481994,0
2017-05-31,sz.300656,39.8000,39.8000,39.8000,39.8000,36.1800,29318,1166856.0000,0.195453,1,10.005520,51.144441,13.629490,19.128950,641.862448,0
2017-06-01,sz.300656,43.7800,43.7800,43.7800,43.7800,39.8000,64388,2818906.0000,0.429253,1,9.999999,56.258885,14.992439,21.041845,706.048693,0
2017-06-02,sz.300656,48.1600,48.1600,48.1600,48.1600,43.7800,387105,18642976.0000,2.580700,1,10.004570,61.887344,16.492367,23.146991,776.685816,0
2017-06-05,sz.300656,52.9800,52.9800,52.9800,52.9800,48.1600,272300,14426454.0000,1.815333,1,10.008310,68.081218,18.142974,25.463613,854.418907,0
2017-06-06,sz.300656,51.8900,56.0000,49.0800,51.6000,52.9800,8552085,445910704.0000,57.013900,1,-2.604759,66.307868,17.670394,24.800347,832.163375,0
2017-06-07,sz.300656,51.1400,56.7000,51.0200,54.8300,51.6000,8892657,482454144.0000,59.284380,1,6.259697,70.458535,18.776505,26.352772,884.254222,0
2017-06-08,sz.300656,53.5200,53.9800,49.3500,49.4000,54.8300,8177588,414338832.0000,54.517253,1,-9.903337,63.480789,16.917005,23.742968,796.683541,0
2017-06-09,sz.300656,48.3300,48.4000,46.6000,47.5000,49.4000,4876105,230719317.0000,32.507367,1,-3.846157,61.039220,16.266351,22.829777,766.041866,0
2017-06-12,sz.300656,45.7800,45.9700,43.0800,43.3100,47.5000,4448506,198605358.0000,29.656707,1,-8.821050,55.654918,14.831487,20.815951,698.468910,0
2017-06-13,sz.300656,43.5500,44.9300,43.5100,44.2000,43.3100,3147767,138805077.0000,20.985113,1,2.054951,56.798600,15.136267,21.243708,712.822115,0
2017-06-14,sz.300656,44.1900,44.2000,42.8000,43.1300,44.2000,2793441,120977030.0000,18.622940,1,-2.420814,55.423612,14.769846,20.729438,695.566014,0
2017-06-15,sz.300656,43.1000,45.1800,43.0900,44.3200,43.1300,2987011,132766440.0000,19.913407,1,2.759097,56.952805,15.177361,21.301384,714.757379,0
2017-06-16,sz.300656,44.1200,44.7700,43.8700,44.5000,44.3200,1971139,87506223.0000,13.140927,1,0.406138,57.184111,15.239002,21.387897,717.660275,0
2017-06-19,sz.300656,44.7100,45.0200,43.8800,44.2400,44.5000,1494571,66319237.0000,9.963807,1,-0.584266,56.850002,15.149965,21.262934,713.467203,0
2017-06-20,sz.300656,44.4100,45.1700,44.0300,44.2000,44.2400,1719730,76695347.0000,11.464867,1,-0.090418,56.798600,15.136267,21.243708,712.822115,0
2017-06-21,sz.300656,44.2800,44.4900,43.6000,43.9400,44.2000,1354168,59496788.0000,9.027787,1,-0.588240,56.464491,15.047231,21.118745,708.629044,0
2017-06-22,sz.300656,43.7900,44.3000,42.1800,42.2600,43.9400,1771300,76840971.0000,11.808667,1,-3.823396,54.305630,14.471915,20.311292,681.535353,0
2017-06-23,sz.300656,41.8000,42.5800,40.3300,41.5200,42.2600,1745514,72300443.0000,11.636760,1,-1.751060,53.354703,14.218503,19.955628,669.601227,0
2017-06-26,sz.300656,41.4100,41.7900,40.8800,41.7300,41.5200,1003914,41590230.0000,6.692760,1,0.505778,53.624561,14.290417,20.056560,672.987938,0
2017-06-27,sz.300656,41.7300,42.8700,41.5900,41.9500,41.7300,1154614,48783625.0000,7.697427,1,0.527202,53.907269,14.365756,20.162298,676.535922,0
2017-06-28,sz.300656,41.6000,41.6900,40.6100,40.9500,41.9500,1018900,41844045.0000,6.792667,1,-2.383790,52.622233,14.023307,19.681671,660.408725,0
2017-06-29,sz.300656,41.0500,42.0000,41.0500,41.4500,40.9500,982000,40899851.0000,6.546667,1,1.221001,53.264751,14.194531,19.921985,668.472323,0
2017-06-30,sz.300656,41.1800,43.2700,41.0300,42.5200,41.4500,1443200,60957838.0000,9.621333,1,2.581423,54.639740,14.560952,20.436255,685.728424,0
2017-07-03,sz.300656,42.3500,43.6200,42.2000,43.2700,42.5200,1218800,52395195.0000,8.125333,1,1.763876,55.603517,14.817789,20.796725,697.823822,0
2017-07-04,sz.300656,43.0100,43.3900,41.2200,43.2500,43.2700,1438814,61621557.0000,9.592093,1,-0.046222,55.577816,14.810940,20.787113,697.501278,0
2017-07-05,sz.300656,43.7100,47.5800,43.6700,47.5800,43.2500,5033674,235766083.0000,33.557827,1,10.011570,61.142023,16.293747,22.868227,767.332042,0
2017-07-06,sz.300656,48.3400,50.7000,47.9000,49.9500,47.5800,8238928,405195824.0000,54.926187,1,4.981082,64.187559,17.105352,24.007313,805.553499,0
2017-07-07,sz.300656,48.9500,49.3500,48.2200,48.4500,49.9500,5122579,249277464.0000,34.150527,1,-3.003003,62.260004,16.591678,23.286373,781.362703,0
2017-07-10,sz.300656,47.8500,49.2800,45.6500,46.2100,48.4500,3717734,177207079.0000,24.784893,1,-4.623326,59.381523,15.824591,22.209769,745.237782,0
2017-07-11,sz.300656,46.0000,46.1400,44.2200,44.5500,46.2100,2765933,125389242.0000,18.439553,1,-3.592296,57.248363,15.256125,21.411928,718.466634,0
2017-07-12,sz.300656,43.9100,46.1700,43.8200,45.8200,44.5500,2466059,111188567.0000,16.440393,1,2.850730,58.880359,15.691036,22.022324,738.948175,0
2017-07-13,sz.300656,45.1600,45.4400,43.3500,43.7700,45.8200,2414333,106310109.0000,16.095553,1,-4.474027,56.246035,14.989014,21.037039,705.887421,0
2017-07-14,sz.300656,43.7600,44.2900,42.4200,42.4200,43.7700,1615416,70141372.0000,10.769440,1,-3.084310,54.511236,14.526707,20.388193,684.115704,0
2017-07-17,sz.300656,42.0000,42.0000,38.1800,38.1800,42.4200,2092059,82548324.0000,13.947060,1,-9.995281,49.062682,13.074721,18.350335,615.736388,0
2017-07-18,sz.300656,37.5200,38.9800,36.9000,38.4100,38.1800,1497762,57110430.0000,9.985080,1,0.602409,49.358241,13.153485,18.460879,619.445644,0
2017-07-19,sz.300656,38.3000,38.3000,36.9100,37.9800,38.4100,1382034,52133419.0000,9.213560,1,-1.119501,48.805675,13.006232,18.254209,612.510949,0
2017-07-20,sz.300656,38.0000,39.3000,37.7000,37.7000,37.9800,1310245,50465403.0000,8.734967,1,-0.737227,48.445865,12.910346,18.119634,607.995334,0
2017-07-21,sz.300656,37.3400,38.1900,37.1500,37.4500,37.7000,892704,33598778.0000,5.951360,1,-0.663130,48.124606,12.824733,17.999477,603.963534,0
2017-07-24,sz.300656,36.8900,38.1300,36.4000,37.8900,37.4500,1307085,48668514.0000,8.713900,1,1.174896,48.690022,12.975411,18.210953,611.059501,0
2017-07-25,sz.300656,37.7800,38.3500,37.5200,38.0900,37.8900,932922,35497629.0000,6.219480,1,0.527846,48.947029,13.043901,18.307078,614.284941,0
2017-07-26,sz.300656,38.0000,38.4900,37.4400,37.9200,38.0900,872522,33204352.0000,5.816813,1,-0.446317,48.728573,12.985685,18.225372,611.543317,0
2017-07-27,sz.300656,37.7900,40.5700,37.5100,40.2200,37.9200,1979689,78169363.0000,13.197927,1,6.065409,51.684156,13.773318,19.330813,648.635871,0
2017-07-28,sz.300656,39.8300,40.2200,38.9200,39.2000,40.2200,1281606,50626875.0000,8.544040,1,-2.536053,50.373419,13.424020,18.840574,632.186130,0
2017-07-31,sz.300656,39.3000,40.1500,38.7000,39.3600,39.2000,997000,39402756.0000,6.646667,1,0.408163,50.579025,13.478812,18.917474,634.766481,0
2017-08-01,sz.300656,39.0200,39.5500,38.5100,39.1600,39.3600,984554,38437676.0000,6.563693,1,-0.508132,50.322018,13.410322,18.821349,631.541042,0
2017-08-02,sz.300656,39.1600,39.4500,38.3000,38.3000,39.1600,1226800,47727006.0000,8.178667,1,-2.196120,49.216887,13.115815,18.408010,617.671652,0
2017-08-03,sz.300656,38.4400,39.5000,37.8800,38.5300,38.3000,1056367,40908854.0000,7.042447,1,0.600521,49.512445,13.194579,18.518554,621.380907,0
2017-08-04,sz.300656,38.5700,38.6200,37.3900,37.3900,38.5300,1076341,40742520.0000,7.175607,1,-2.958732,48.047504,12.804186,17.970639,602.995903,0
2017-08-07,sz.300656,37.5000,38.1800,37.3700,37.5300,37.3900,729900,27561934.0000,4.866000,1,0.374430,48.227409,12.852129,18.037927,605.253710,0
2017-08-08,sz.300656,36.6100,37.5000,35.8300,37.1000,37.5300,1391167,51006113.0000,9.274447,1,-1.145751,46.988847,5.663637,17.812695,14.158490,0
2017-08-09,sz.300656,36.9000,36.9300,36.4500,36.6600,37.1000,813756,29815943.0000,5.425040,1,-1.185980,46.431567,5.596467,17.601440,13.990573,0
2017-08-10,sz.300656,36.6500,36.7800,35.8600,36.4800,36.6600,1005200,36524096.0000,6.701333,1,-0.490999,46.203589,5.568988,17.515017,13.921879,0
2017-08-11,sz.300656,36.1100,36.5200,35.9100,36.3500,36.4800,610300,22098955.0000,4.068667,1,-0.356363,46.038938,5.549143,17.452600,13.872267,0
2017-08-14,sz.300656,36.1100,37.3800,36.1100,37.3300,36.3500,1013500,37589979.0000,6.756667,1,2.696020,47.280152,5.698748,17.923124,14.246265,0
2017-08-15,sz.300656,37.5000,38.1600,37.0000,37.9900,37.3300,1318800,49809624.0000,8.792000,1,1.768015,48.116073,5.799503,18.240008,14.498141,0
2017-08-16,sz.300656,37.8000,39.6600,37.8000,38.8500,37.9900,2018800,78628135.0000,13.458667,1,2.263745,49.205302,5.930789,18.652917,14.826343,0
2017-08-17,sz.300656,38.5100,39.2800,38.5100,38.8300,38.8500,1049100,40807083.0000,6.994000,1,-0.051471,49.179971,5.927736,18.643314,14.818711,0
2017-08-18,sz.300656,38.4400,39.2500,38.3000,38.5900,38.8300,808100,31221457.0000,5.387333,1,-0.618083,48.876000,5.891098,18.528084,14.727119,0
2017-08-21,sz.300656,38.5900,40.2600,38.5100,40.1500,38.5900,1661400,65971163.0000,11.076000,1,4.042502,50.851811,6.129246,19.277081,15.322463,0
2017-08-22,sz.300656,40.5000,41.2000,39.6800,39.7500,40.1500,1465400,59279136.0000,9.769333,1,-0.996268,50.345193,6.068182,19.085031,15.169811,0
2017-08-23,sz.300656,39.5600,41.3600,39.1100,40.7500,39.7500,1891700,76123644.0000,12.611333,1,2.515723,51.611739,6.220841,19.565157,15.551441,0
2017-08-24,sz.300656,40.2800,41.4700,39.2100,39.3000,40.7500,2171800,87703045.0000,14.478667,1,-3.558284,49.775248,5.999486,18.868974,14.998077,0
2017-08-25,sz.300656,39.0600,40.7600,39.0100,40.4900,39.3000,1816322,72850261.0000,12.108813,1,3.027996,51.282437,6.181150,19.440324,15.452217,0
2017-08-28,sz.300656,40.9000,44.0000,40.9000,42.5700,40.4900,2863400,121150412.0000,19.089333,1,5.137066,53.916852,6.498680,20.438988,16.246009,0
2017-08-29,sz.300656,42.5500,44.3000,42.1900,42.5100,42.5700,3087200,133137615.0000,20.581333,1,-0.140948,53.840859,6.489520,20.410180,16.223111,0
2017-08-30,sz.300656,42.2000,43.1200,41.3400,41.7000,42.5100,1965722,82817516.0000,13.104813,1,-1.905428,52.814957,6.365866,20.021277,15.913990,0
2017-08-31,sz.300656,41.7400,43.9800,41.7400,43.7500,41.7000,2413682,104121729.0000,16.091213,1,4.916065,55.411376,6.678817,21.005537,16.696333,0
2017-09-01,sz.300656,44.3000,45.6600,43.3100,45.3500,43.7500,3182500,141813801.0000,21.216667,1,3.657140,57.437849,6.923071,21.773739,17.306941,0
2017-09-04,sz.300656,45.0200,46.7000,43.8600,44.3000,45.3500,2986700,135063272.0000,19.911333,1,-2.315324,56.107976,6.762779,21.269606,16.906229,0
2017-09-05,sz.300656,44.5000,45.6800,44.3200,44.8900,44.3000,1997210,90004382.0000,13.314733,1,1.331829,56.855238,6.852848,21.552881,17.131391,0
2017-09-06,sz.300656,44.2400,44.7500,43.0000,44.6800,44.8900,2023730,88773326.0000,13.491533,1,-0.467808,56.589264,6.820789,21.452055,17.051249,0
2017-09-07,sz.300656,44.4000,46.8800,44.2100,45.4200,44.6800,2567610,118225849.0000,17.117400,1,1.656217,57.526507,6.933757,21.807348,17.333655,0
2017-09-08,sz.300656,45.1100,46.0000,44.1000,44.8800,45.4200,2046380,91852829.0000,13.642533,1,-1.188897,56.842573,6.851321,21.548080,17.127575,0
2017-09-11,sz.300656,44.8600,46.4700,44.4100,46.3700,44.8800,1884779,86212852.0000,12.565193,1,3.319959,58.729726,7.078782,22.263468,17.696204,0
2017-09-12,sz.300656,46.1700,46.1700,43.7800,43.8300,46.3700,2360930,106158113.7600,15.739533,1,-5.477674,55.512700,6.691029,21.043947,16.726863,0
2017-09-13,sz.300656,43.8800,44.7000,43.5200,44.7000,43.8300,1128330,49806661.5000,7.522200,1,1.984939,56.614595,6.823843,21.461657,17.058882,0
2017-09-14,sz.300656,44.3900,44.9800,43.7400,44.1400,44.7000,958300,42549860.2000,6.388667,1,-1.252800,55.905329,6.738354,21.192786,16.845168,0
2017-09-15,sz.300656,43.8600,44.3100,42.3800,42.7800,44.1400,933100,40493338.0000,6.220667,1,-3.081107,54.182827,6.530738,20.539814,16.326151,0
2017-09-18,sz.300656,42.3800,43.4500,41.7700,43.3400,42.7800,1066463,45463207.6500,7.109753,1,1.309026,54.892092,6.616227,20.808685,16.539864,0
2017-09-19,sz.300656,43.0000,44.4700,43.0000,43.6900,43.3400,1078330,47286899.9000,7.188867,1,0.807565,55.335383,6.669657,20.976729,16.673435,0
2017-09-20,sz.300656,43.5300,44.9700,43.3600,44.9200,43.6900,1407993,62262815.5700,9.386620,1,2.815289,56.893235,6.857427,21.567285,17.142840,0
2017-09-21,sz.300656,45.1200,46.5000,44.5200,44.5200,44.9200,1886493,85887043.0300,12.576620,1,-0.890467,56.386616,6.796364,21.375234,16.990188,0
2017-09-22,sz.300656,44.9000,48.9700,44.3000,48.9700,44.5200,2222200,105247070.0000,14.814667,1,9.995509,62.022745,7.475695,23.511797,18.688444,0
2017-09-25,sz.300656,49.2000,52.2800,47.3000,47.7000,48.9700,4775100,236792179.4000,31.834000,1,-2.593426,60.414232,7.281819,22.902037,18.203773,0
2017-09-26,sz.300656,47.2200,47.6900,45.2100,46.3800,47.7000,2910500,134560115.0000,19.403333,1,-2.767295,58.742391,7.080309,22.268270,17.700021,0
2017-09-27,sz.300656,46.5500,48.6000,45.9100,48.4800,46.3800,2870900,136346001.0000,19.139333,1,4.527810,61.402137,7.400892,23.276535,18.501445,0
2017-09-28,sz.300656,48.1200,49.5000,47.5600,47.6800,48.4800,2628400,127128191.0000,17.522667,1,-1.650164,60.388901,7.278765,22.892434,18.196140,0
2017-09-29,sz.300656,47.2800,48.3100,46.8100,47.7700,47.6800,1385700,65959724.0000,9.238000,1,0.188759,60.502890,7.292505,22.935646,18.230487,0
2017-10-09,sz.300656,48.3600,49.3900,47.0300,48.6200,47.7700,2041200,98942225.0000,13.608000,1,1.779356,61.579454,7.422264,23.343753,18.554873,0
2017-10-10,sz.300656,48.1700,50.4600,48.1300,50.4300,48.6200,2526400,124690398.0000,16.842667,1,3.722751,63.871902,7.698577,24.212782,19.245624,0
2017-10-11,sz.300656,50.0000,50.8800,47.5100,47.6800,50.4300,2621100,128277115.0000,17.474000,1,-5.453104,60.388901,7.278765,22.892434,18.196140,0
2017-10-12,sz.300656,47.5000,50.4900,47.5000,48.5900,47.6800,2533819,124177585.2000,16.892127,1,1.908557,61.541457,7.417685,23.329349,18.543424,0
2017-10-13,sz.300656,46.8000,47.4700,45.2100,47.4600,48.5900,3101740,144998586.8400,20.678267,1,-2.325584,60.110261,7.245180,22.786806,18.112182,0
2017-10-16,sz.300656,47.2000,47.2000,43.8700,44.2000,47.4600,2169700,98186382.0000,14.464667,1,-6.868939,55.981322,6.747513,21.221594,16.868066,0
2017-10-17,sz.300656,44.0500,45.1700,44.0200,44.6300,44.2000,960300,42872987.0000,6.402000,1,0.972851,61.917923,6.680161,22.815342,68.713944,0
2017-10-18,sz.300656,44.8100,45.5900,43.5100,43.5300,44.6300,1236000,55075767.9800,8.240000,1,-2.464715,60.391826,6.515514,22.253010,67.020344,0
2017-10-19,sz.300656,43.9000,46.6600,43.3100,46.6600,43.5300,2669040,120973126.2000,17.793600,1,7.190446,64.734266,6.984008,23.853101,71.839404,0
2017-10-20,sz.300656,49.2200,50.9500,47.0100,48.7200,46.6600,3542540,173038898.0000,23.616933,1,4.414919,67.592229,7.292347,24.906195,75.011054,0
2017-10-23,sz.300656,48.6300,53.5900,48.1300,53.5900,48.7200,4078600,208674688.0000,27.190667,1,9.995893,74.348678,8.021282,27.395792,82.509080,0
2017-10-24,sz.300656,54.0000,55.3800,52.2200,54.4800,53.5900,5058859,272410175.1200,33.725727,1,1.660756,75.583429,8.154496,27.850770,83.879356,0
2017-10-25,sz.300656,53.0000,54.5000,52.0600,54.4900,54.4800,3172758,169191099.8000,21.151720,1,0.018359,75.597303,8.155993,27.855882,83.894752,0
2017-10-26,sz.300656,55.8000,58.0000,54.8800,54.9700,54.4900,4696564,263968387.1600,31.310427,1,0.880895,76.263236,8.227839,28.101263,84.633777,0
2017-10-27,sz.300656,53.5000,54.5000,52.6000,52.7500,54.9700,2597128,138351144.6800,17.314187,1,-4.038568,73.183294,7.895552,26.966375,81.215786,0
2017-10-30,sz.300656,52.6700,53.5800,50.6100,52.4100,52.7500,2124879,111292553.0000,14.165860,1,-0.644550,72.711592,7.844661,26.792563,80.692310,0
2017-10-31,sz.300656,52.9000,53.3500,51.3600,53.3200,52.4100,1808301,94899062.3200,12.055340,1,1.736310,73.974090,7.980869,27.257765,82.093378,0
2017-11-01,sz.300656,53.4900,54.9900,53.0300,54.2000,53.3200,2290884,123934532.9100,15.272560,1,1.650415,75.194968,8.112586,27.707631,83.448258,0
2017-11-02,sz.300656,53.7700,55.8000,51.5100,55.4600,54.2000,2715828,146384060.5600,18.105520,1,2.324720,76.943043,8.301181,28.351756,85.388199,0
2017-11-03,sz.300656,54.6000,56.3000,54.3300,54.7200,55.4600,2043864,112843873.1600,13.625760,1,-1.334291,75.916396,8.190419,27.973460,84.248869,0
2017-11-06,sz.300656,54.7000,56.9700,54.0800,56.7000,54.7200,1844094,103080377.8800,12.293960,1,3.618420,78.663370,8.486783,28.985658,87.297347,0
2017-11-07,sz.300656,56.2800,58.5000,56.2300,57.6000,56.7000,2238000,128586004.9200,14.920000,1,1.587298,79.911995,8.621494,29.445748,88.683019,0
2017-11-08,sz.300656,57.5000,57.9500,56.3600,57.1000,57.6000,1698800,97092742.0000,11.325333,1,-0.868056,79.218315,8.546654,29.190142,87.913202,0
