date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2016-09-30,sz.300547,29.1300,31.7800,29.1300,31.7800,22.0700,5614,178147.0000,0.037552,1,43.996380,28.299660,5.952013,4.124514,-242.025184,0
2016-10-10,sz.300547,34.9600,34.9600,34.9600,34.9600,31.7800,1500,52440.0000,0.010033,1,10.006290,31.131407,6.547588,4.537225,-266.242934,0
2016-10-11,sz.300547,38.4600,38.4600,38.4600,38.4600,34.9600,2500,96150.0000,0.016722,1,10.011440,34.248110,7.203096,4.991467,-292.897690,0
2016-10-12,sz.300547,42.3100,42.3100,42.3100,42.3100,38.4600,3100,131161.0000,0.020736,1,10.010410,37.676483,7.924155,5.491133,-322.217921,0
2016-10-13,sz.300547,46.5400,46.5400,46.5400,46.5400,42.3100,4212,196026.0000,0.028174,1,9.997635,41.443240,8.716384,6.040116,-354.432098,0
2016-10-14,sz.300547,51.1900,51.1900,51.1900,51.1900,46.5400,4400,225236.0000,0.029431,1,9.991400,45.584002,9.587273,6.643609,-389.844845,0
2016-10-17,sz.300547,56.3100,56.3100,56.3100,56.3100,51.1900,8000,450480.0000,0.053512,1,10.001960,50.143293,10.546187,7.308099,-428.836945,0
2016-10-18,sz.300547,61.9400,61.9400,61.9400,61.9400,56.3100,12700,786638.0000,0.084950,1,9.998219,55.156732,11.600619,8.038780,-471.713024,0
2016-10-19,sz.300547,68.1300,68.1300,68.1300,68.1300,61.9400,17400,1185462.0000,0.116388,1,9.993541,60.668843,12.759931,8.842138,-518.853864,0
2016-10-20,sz.300547,74.9400,74.9400,74.9400,74.9400,68.1300,21700,1626198.0000,0.145151,1,9.995605,66.733056,14.035363,9.725963,-570.716403,0
2016-10-21,sz.300547,82.4300,82.4300,82.4300,82.4300,74.9400,93806,7732428.0000,0.627465,1,9.994659,73.402800,15.438150,10.698040,-627.757581,0
2016-10-24,sz.300547,90.6700,90.6700,87.1100,90.6700,82.4300,6384735,569578240.0000,42.707258,1,9.996358,80.740408,16.981403,11.767455,-690.510492,0
2016-10-25,sz.300547,95.0000,99.7400,94.1500,99.7400,90.6700,3129045,303080816.0000,20.930067,1,10.003310,88.817120,18.680105,12.944589,-759.584389,0
2016-10-26,sz.300547,104.0000,108.5000,99.9900,100.0000,99.7400,8328322,861769888.0000,55.707839,1,0.260680,89.048647,18.728800,12.978333,-761.564456,0
2016-10-27,sz.300547,98.5000,104.9100,98.0000,102.9900,100.0000,5916063,603891392.0000,39.572328,1,2.989998,91.711202,19.288791,13.366385,-784.335233,0
2016-10-28,sz.300547,101.7400,111.6200,101.4700,106.7900,102.9900,6986938,741643536.0000,46.735371,1,3.689682,95.095050,20.000486,13.859562,-813.274683,0
2016-10-31,sz.300547,106.8800,112.8000,105.1100,108.0500,106.7900,5223037,570537488.0000,34.936702,1,1.179888,90.876831,10.079582,13.589696,21.687894,0
2016-11-01,sz.300547,105.5000,110.3400,105.0100,110.1000,108.0500,4761000,515074624.0000,31.846154,1,1.897266,92.601010,10.270818,13.847529,22.099372,0
2016-11-02,sz.300547,109.5500,115.4900,109.0200,109.7100,110.1000,4473604,502034240.0000,29.923773,1,-0.354223,92.272995,10.234437,13.798478,22.021091,0
