date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2016-08-29,sz.002036,25.0000,25.0000,23.7200,24.0900,25.0000,22652024,549216880.0000,8.796575,1,-3.640000,84.243571,9.440257,9.140750,109.145505,0
2016-08-30,sz.002036,24.3300,26.2000,24.1600,25.5700,24.0900,29028891,735104048.0000,11.272936,1,6.143600,89.419182,10.020231,9.702323,115.850998,0
2016-08-31,sz.002036,24.9800,25.2400,24.3500,24.5300,25.5700,17007100,421851168.0000,6.604453,1,-4.067300,85.782266,9.612681,9.307704,111.139030,0
2016-09-01,sz.002036,24.9000,24.9300,23.6900,23.9800,24.5300,20381130,493491216.0000,7.914707,1,-2.242200,83.858897,9.397150,9.099011,108.647123,0
2016-09-02,sz.002036,23.8500,24.7800,23.6600,24.1800,23.9800,14142078,342883616.0000,5.491865,1,0.834000,84.558304,9.475525,9.174899,109.553271,0
2016-09-05,sz.002036,24.9000,25.7800,24.5100,24.7000,24.1800,20430435,512564640.0000,7.933854,1,2.150539,86.376762,9.679300,9.372209,111.909255,0
2016-09-06,sz.002036,24.3700,25.3000,23.8200,25.2500,24.7000,14902888,365495360.0000,5.787314,1,2.226717,88.300131,9.894831,9.580902,114.401162,0
2016-09-07,sz.002036,25.3500,25.3500,24.4800,24.6000,25.2500,14301655,356135120.0000,5.553834,1,-2.574256,86.027058,9.640113,9.334265,111.456182,0
2016-09-08,sz.002036,24.8000,25.8000,24.4000,25.2300,24.6000,17252306,436647648.0000,6.699675,1,2.560972,88.230190,9.886994,9.573313,114.310547,0
2016-09-09,sz.002036,25.1900,26.7200,24.7800,25.5600,25.2300,21105261,544260272.0000,8.195912,1,1.307966,89.384212,10.016312,9.698529,115.805691,0
2016-09-12,sz.002036,24.5100,25.5900,24.0000,25.0900,25.5600,12123634,302593232.0000,4.708032,1,-1.838808,87.740605,9.832131,9.520191,113.676244,0
2016-09-13,sz.002036,25.2500,25.9000,24.8100,25.1700,25.0900,12394159,314616336.0000,4.813086,1,0.318852,88.020368,9.863481,9.550547,114.038703,0
2016-09-14,sz.002036,24.8000,25.4400,23.9200,24.5000,25.1700,12406926,305566992.0000,4.818044,1,-2.661899,85.677355,9.600925,9.296321,111.003108,0
2016-09-19,sz.002036,24.4100,24.8500,23.9000,24.2400,24.5000,10788426,261113817.0000,4.189524,1,-1.061225,84.768126,9.499038,9.197666,109.825115,0
2016-09-20,sz.002036,24.2400,24.7800,23.9100,24.7000,24.2400,7879824,192256963.0000,3.060012,1,1.897694,86.376762,9.679300,9.372209,111.909255,0
2016-09-21,sz.002036,25.0000,26.4000,24.9000,25.8200,24.7000,20829772,537101456.0000,8.088930,1,4.534409,90.293441,10.118200,9.797184,116.983683,0
2016-09-22,sz.002036,25.5000,27.5000,25.5000,26.8000,25.8200,23210596,613275072.0000,9.013488,1,3.795506,93.720535,10.502237,10.169036,121.423808,0
2016-09-23,sz.002036,26.6000,27.0800,25.9600,26.8300,26.8000,19175336,507478448.0000,7.446455,1,0.111943,93.825446,10.513993,10.180420,121.559730,0
2016-09-26,sz.002036,26.6000,28.1700,26.1700,27.0600,26.8300,23663209,645653584.0000,9.189253,1,0.857248,94.629764,10.604124,10.267691,122.601800,0
2016-09-27,sz.002036,26.8500,27.0000,25.8800,26.9600,27.0600,13442481,356515504.0000,5.220186,1,-0.369551,94.280061,10.564936,10.229747,122.148726,0
2016-09-28,sz.002036,27.1600,28.2600,26.3900,26.6800,26.9600,19906300,546787184.0000,7.730314,1,-1.038571,93.300891,10.455212,10.123503,120.880119,0
2016-09-29,sz.002036,26.4200,27.3300,26.1000,26.8800,26.6800,11108600,297951568.0000,4.313859,1,0.749621,94.000298,10.533586,10.199392,121.786267,0
2016-09-30,sz.002036,26.7000,27.0800,26.3000,26.5500,26.8800,7904293,210274154.0000,3.069514,1,-1.227678,92.846276,10.404268,10.074176,120.291123,0
2016-10-10,sz.002036,27.0100,27.2900,25.9000,26.8000,26.5500,13657887,363185888.0000,5.303836,1,0.941620,93.720535,10.502237,10.169036,121.423808,0
2016-10-11,sz.002036,26.6500,28.8000,26.3000,28.3600,26.8000,21206183,587760432.0000,8.235104,1,5.820901,99.175910,11.113561,10.760965,128.491761,0
2016-10-12,sz.002036,28.2900,28.9100,27.8100,28.3900,28.3600,9714135,274976144.0000,3.772339,1,0.105778,99.280821,11.125317,10.772349,128.627683,0
2016-10-13,sz.002036,28.3500,28.4800,27.6000,27.8500,28.3900,8176877,228508398.0000,3.175368,1,-1.902075,97.392422,10.913705,10.567450,126.181084,0
2016-10-14,sz.002036,27.6900,27.6900,26.8800,27.3100,27.8500,8709538,236929151.0000,3.382219,1,-1.938962,95.504023,10.702093,10.362552,123.734484,0
2016-10-17,sz.002036,27.5000,27.5000,25.9000,26.2800,27.3100,9842553,262190844.0000,3.822208,1,-3.771508,91.902077,10.298462,9.971727,119.067823,0
2016-10-18,sz.002036,26.3300,26.9400,25.8100,26.8000,26.2800,8828442,232471904.0000,3.428393,1,1.978685,93.720535,10.502237,10.169036,121.423808,0
2016-10-19,sz.002036,26.8700,26.9100,25.9700,26.1700,26.8000,9777392,256950260.0000,3.796904,1,-2.350743,91.517403,10.255356,9.929988,118.569442,0
2016-10-20,sz.002036,26.3700,26.8800,26.1700,26.4300,26.1700,9531074,253135864.0000,3.701250,1,0.993505,92.426632,10.357243,10.028643,119.747434,0
2016-10-21,sz.002036,26.2900,26.3000,24.6600,25.4000,26.4300,13959666,355596736.0000,5.421028,1,-3.897089,88.824686,9.953612,9.637818,115.080773,0
2016-10-24,sz.002036,25.3800,25.3900,24.6100,25.0500,25.4000,10072098,251600612.0000,3.911349,1,-1.377954,87.600724,9.816456,9.505014,113.495014,0
2016-10-25,sz.002036,25.0000,25.7400,25.0000,25.3600,25.0500,7466040,189914445.0000,2.899325,1,1.237530,88.684805,9.937937,9.622640,114.899543,0
2016-10-26,sz.002036,25.1900,25.2400,24.5900,25.0000,25.3600,10028037,248781923.0000,3.894238,1,-1.419561,87.425872,9.796862,9.486041,113.268477,0
2016-10-27,sz.002036,25.0700,25.1800,24.2800,24.5700,25.0000,10286957,252311345.0000,3.994786,1,-1.720001,66.463609,9.283458,6.748568,108.700211,0
2016-10-28,sz.002036,24.5700,24.9300,24.3800,24.7100,24.5700,7580767,187374252.0000,2.943878,1,0.569798,66.842319,9.336356,6.787022,109.319586,0
