date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2016-08-29,sz.300067,9.0800,9.1700,9.0500,9.1300,9.0600,6799175,62063740.0000,1.957738,1,0.772600,118.597618,4.905139,6.662231,34.641213,0
2016-08-30,sz.300067,9.1300,9.2500,9.1300,9.1700,9.1300,7399549,67991492.0000,2.130608,1,0.438100,119.117213,4.926629,6.691419,34.792982,0
2016-08-31,sz.300067,9.1500,9.1900,8.9600,9.0700,9.1700,6128102,55444569.0000,1.764314,1,-1.090500,117.826880,4.873261,6.618935,34.416088,0
2016-09-01,sz.300067,9.0500,9.1400,8.9900,9.0000,9.0700,4964547,45045071.0000,1.429295,1,-0.771800,116.918850,4.835706,6.567926,34.150861,0
2016-09-02,sz.300067,9.0000,9.0500,8.6200,8.7000,9.0000,14883101,130431310.0000,4.284852,1,-3.333300,113.021555,4.674515,6.348995,33.012499,0
2016-09-05,sz.300067,8.8000,8.8400,8.6900,8.7400,8.7000,6021006,52781833.0000,1.733351,1,0.459770,113.545493,4.696185,6.378427,33.165537,0
2016-09-06,sz.300067,8.7800,9.0500,8.6800,9.0200,8.7400,10186770,90568094.0000,2.932607,1,3.203669,117.183106,4.846635,6.582771,34.228048,0
2016-09-07,sz.300067,9.0200,9.3000,9.0000,9.0900,9.0200,14573792,133792224.0000,4.194924,1,0.776050,118.104269,4.884734,6.634517,34.497111,0
2016-09-08,sz.300067,9.1000,9.1900,8.9800,9.0900,9.0900,7963776,72251263.0000,2.292230,1,0.000000,118.106505,4.884826,6.634643,34.497764,0
2016-09-09,sz.300067,9.1200,9.1500,9.0100,9.0100,9.0900,6138924,55582435.0000,1.766826,1,-0.880087,117.073711,4.842111,6.576625,34.196095,0
2016-09-12,sz.300067,8.8000,8.8900,8.6300,8.6300,9.0100,8802858,77102213.0000,2.533416,1,-4.217537,112.139269,4.638025,6.299433,32.754792,0
2016-09-13,sz.300067,8.7500,8.7900,8.6300,8.7600,8.6300,5009403,43593689.0000,1.442022,1,1.506374,113.828505,4.707890,6.394326,33.248202,0
2016-09-14,sz.300067,8.7000,8.7900,8.6600,8.6800,8.7600,3929185,34257987.0000,1.130914,1,-0.913241,115.844128,4.791256,6.507553,33.836946,0
2016-09-19,sz.300067,8.7400,8.8700,8.7100,8.8300,8.6800,4006776,35261527.0000,1.153203,1,1.728106,117.848844,4.874170,6.620169,34.422504,0
2016-09-20,sz.300067,8.8300,8.8600,8.6800,8.7200,8.8300,5176629,45282236.0000,1.489903,1,-1.245749,116.380739,4.813450,6.537698,33.993684,0
2016-09-21,sz.300067,8.7500,8.9400,8.7000,8.9200,8.7200,7528078,66638090.0000,2.166525,1,2.293576,119.055506,4.924077,6.687953,34.774958,0
2016-09-22,sz.300067,8.9700,9.0200,8.8700,8.8800,8.9200,6949962,62161035.0000,2.000004,1,-0.448430,118.527085,4.902221,6.658269,34.620611,0
2016-09-23,sz.300067,8.8800,9.0100,8.8800,8.9300,8.8800,6013577,53893247.0000,1.730488,1,0.563065,119.196664,4.929915,6.695882,34.816189,0
2016-09-26,sz.300067,8.9100,8.9900,8.6900,8.6900,8.9300,5695400,50470968.0000,1.638885,1,-2.687578,115.995157,4.797502,6.516038,33.881060,0
2016-09-27,sz.300067,8.6700,8.8400,8.6300,8.8200,8.6900,5256548,45780919.0000,1.512603,1,1.495974,117.730413,4.869271,6.613516,34.387911,0
2016-09-28,sz.300067,8.8900,8.8900,8.7600,8.7900,8.8200,3657301,32171680.0000,1.052392,1,-0.340133,117.331267,4.852763,6.591094,34.271324,0
2016-09-29,sz.300067,8.7800,8.8700,8.7700,8.8100,8.7900,3362922,29659203.0000,0.967684,1,0.227537,117.598232,4.863804,6.606090,34.349302,0
2016-09-30,sz.300067,8.8300,9.0000,8.8000,8.9900,8.8100,6734967,60256315.0000,1.937993,1,2.043125,120.000920,4.963178,6.741062,35.051104,0
2016-10-10,sz.300067,9.0800,9.1500,8.9500,9.1100,8.9900,10275873,93152612.0000,2.956892,1,1.334815,121.602712,5.029428,6.831042,35.518972,0
2016-10-11,sz.300067,9.0700,9.1800,9.0500,9.1400,9.1100,9364533,85482235.0000,2.694653,1,0.329316,122.003160,5.045990,6.853538,35.635939,0
2016-10-12,sz.300067,9.0800,9.1400,9.0100,9.1100,9.1400,8897540,80664023.0000,2.560275,1,-0.328235,121.602712,5.029428,6.831042,35.518972,0
2016-10-13,sz.300067,9.0800,9.3800,9.0500,9.3200,9.1100,15654825,144540967.0000,4.504690,1,2.305160,124.405848,5.145364,6.988509,36.337741,0
2016-10-14,sz.300067,9.2700,9.3800,9.1400,9.3300,9.3200,11443239,106252164.0000,3.292803,1,0.107299,124.539331,5.150885,6.996007,36.376730,0
2016-10-17,sz.300067,9.2900,9.3100,9.0300,9.0900,9.3300,9261300,85161973.0000,2.664948,1,-2.572345,121.335747,5.018386,6.816046,35.440994,0
2016-10-18,sz.300067,9.0500,9.1900,9.0500,9.1700,9.0900,6022012,54942963.0000,1.732839,1,0.880087,122.403608,5.062552,6.876033,35.752906,0
