date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2016-08-29,sz.002560,11.2600,11.2700,10.9800,11.0900,11.2100,6984466,77653442.0000,2.632884,1,-1.070500,65.734401,3.260295,3.250158,-488.679638,0
2016-08-30,sz.002560,11.0800,11.3900,11.0600,11.2400,11.0900,9235684,103886671.0000,3.481510,1,1.352600,66.623505,3.304393,3.294119,-495.289371,0
2016-08-31,sz.002560,11.2600,11.3000,11.0300,11.1900,11.2400,5478423,61096064.0000,2.065162,1,-0.444800,66.327137,3.289693,3.279465,-493.086127,0
2016-09-01,sz.002560,11.1400,11.2700,11.1400,11.2200,11.1900,6147759,68902166.0000,2.317477,1,0.268100,66.504958,3.298513,3.288257,-494.408073,0
2016-09-02,sz.002560,11.1800,11.8500,11.0900,11.4500,11.2200,19915826,230425881.0000,7.507527,1,2.049900,67.868250,3.366130,3.355664,-504.542998,0
2016-09-05,sz.002560,11.4500,11.6500,11.2500,11.3300,11.4500,12054581,138128091.0000,4.544130,1,-1.048034,67.156967,3.330851,3.320495,-499.255211,0
2016-09-06,sz.002560,11.2800,11.8600,11.0000,11.8100,11.3300,27193386,312450592.0000,10.250897,1,4.236545,70.002099,3.471964,3.461169,-520.406359,0
2016-09-07,sz.002560,11.7300,11.9800,11.5900,11.6100,11.8100,21988610,259596211.0000,8.288890,1,-1.693486,68.816627,3.413167,3.402555,-511.593381,0
2016-09-08,sz.002560,11.5900,11.8000,11.5500,11.6900,11.6100,10600639,123421102.0000,3.996047,1,0.689060,69.290816,3.436686,3.426001,-515.118572,0
2016-09-09,sz.002560,11.7500,11.7800,11.4200,11.4500,11.6900,10096811,117424894.0000,3.806123,1,-2.053035,67.868250,3.366130,3.355664,-504.542998,0
2016-09-12,sz.002560,11.1800,11.4200,11.1100,11.3000,11.4500,10063460,113489308.0000,3.793551,1,-1.310040,66.979146,3.322032,3.311703,-497.933265,0
2016-09-13,sz.002560,11.3900,11.9700,11.2500,11.8200,11.3000,15990742,185643714.0000,6.027916,1,4.601766,70.061373,3.474904,3.464100,-520.847008,0
2016-09-14,sz.002560,11.7700,12.1400,11.6600,11.8900,11.8200,26336281,314191856.0000,9.927800,1,0.592222,70.476288,3.495483,3.484615,-523.931550,0
2016-09-19,sz.002560,11.8900,11.9600,11.7500,11.8800,11.8900,11056970,131126924.0000,4.168067,1,-0.084106,70.417014,3.492543,3.481684,-523.490901,0
2016-09-20,sz.002560,11.8800,12.1500,11.7000,11.9000,11.8800,17643089,210578588.0000,6.650790,1,0.168346,70.535561,3.498423,3.487546,-524.372199,0
2016-09-21,sz.002560,11.9600,12.4800,11.8700,12.3200,11.9000,32137840,392588080.0000,12.114773,1,3.529413,73.025052,3.621897,3.610635,-542.879453,0
2016-09-22,sz.002560,12.3000,12.3900,12.1000,12.1700,12.3200,19007995,231791742.0000,7.165308,1,-1.217529,72.135948,3.577799,3.566675,-536.269720,0
2016-09-23,sz.002560,12.1300,12.2200,11.8900,11.9900,12.1700,14433059,173286330.0000,5.440727,1,-1.479049,71.069023,3.524881,3.513922,-528.338039,0
2016-09-26,sz.002560,11.8400,11.9600,11.3000,11.3100,11.9900,15215064,176613413.0000,5.735514,1,-5.671388,67.038420,3.324972,3.314634,-498.373914,0
2016-09-27,sz.002560,11.2200,11.3700,11.0800,11.3200,11.3100,11399304,127763476.0000,4.297114,1,0.088411,67.097694,3.327911,3.317564,-498.814563,0
2016-09-28,sz.002560,11.2800,11.5500,11.2500,11.4100,11.3200,10357290,118366534.0000,3.904314,1,0.795054,67.631156,3.354370,3.343941,-502.780403,0
2016-09-29,sz.002560,11.5000,11.5000,11.2000,11.2400,11.4100,7288665,82695059.0000,2.747556,1,-1.489922,66.623505,3.304393,3.294119,-495.289371,0
2016-09-30,sz.002560,11.2600,11.6500,11.2000,11.5200,11.2400,9480702,108812257.0000,3.573873,1,2.491109,68.283165,3.386708,3.376179,-507.627541,0
