date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2020-05-20,sz.300833,62.5100,75.0100,62.5100,75.0100,52.0900,79974,5981489.0000,0.379300,1,44.000800,33.327881,8.901878,8.046499,42.449607,0
2020-05-21,sz.300833,82.5100,82.5100,82.5100,82.5100,75.0100,28235,2329669.0000,0.133900,1,9.998700,36.660225,9.791948,8.851041,46.694001,0
2020-05-22,sz.300833,90.7600,90.7600,90.7600,90.7600,82.5100,117795,10691074.0000,0.558700,1,9.998800,40.325803,10.771024,9.736038,51.362836,0
2020-05-25,sz.300833,91.0000,91.8400,81.6800,81.6800,90.7600,2184514,185103485.0000,10.362000,1,-10.004400,36.291445,9.693447,8.762005,46.224288,0
2020-05-26,sz.300833,73.5100,81.6800,73.5100,78.4000,81.6800,7883218,603799312.0000,37.393100,1,-4.015700,34.834100,9.304190,8.410152,44.368073,0
2020-05-27,sz.300833,76.6000,78.3600,75.0000,76.4000,78.4000,5262199,402740480.0000,24.960600,1,-2.551000,33.945475,9.066838,8.195607,43.236235,0
2020-05-28,sz.300833,76.4100,76.8000,70.0700,70.8000,76.4000,5385713,390835808.0000,25.546500,1,-7.329800,31.457325,8.402253,7.594882,40.067086,0
2020-05-29,sz.300833,69.5000,72.0500,68.8800,68.9800,70.8000,3651426,255272153.0000,17.320100,1,-2.570600,30.648676,8.186263,7.399647,39.037113,0
2020-06-01,sz.300833,69.0000,70.4700,67.3800,70.0500,68.9800,3295431,228755016.0000,15.631500,1,1.551200,31.124091,8.313246,7.514428,39.642647,0
2020-06-02,sz.300833,69.7000,71.3700,69.4100,71.0600,70.0500,2945201,207970335.0000,13.970200,1,1.441800,31.572847,8.433109,7.622773,40.214225,0
2020-06-03,sz.300833,70.9800,71.0600,68.7700,68.9700,71.0600,2796555,194593055.0000,13.265100,1,-2.941200,30.644233,8.185076,7.398574,39.031454,0
2020-06-04,sz.300833,68.8000,70.8000,68.5200,70.5100,68.9700,2853743,199727076.0000,13.536400,1,2.232900,31.328475,8.367837,7.563773,39.902970,0
2020-06-05,sz.300833,70.3700,70.3800,68.9100,69.3800,70.5100,1925469,133833563.0000,9.133200,1,-1.602600,30.826401,8.233733,7.442556,39.263481,0
2020-06-08,sz.300833,69.9100,71.4800,69.5000,70.3600,69.3800,2320362,163994888.0000,11.006400,1,1.412500,31.261828,8.350036,7.547682,39.818082,0
2020-06-09,sz.300833,69.9100,70.3100,69.0100,69.3800,70.3600,1656747,115092985.2200,7.858600,1,-1.392800,30.826401,8.233733,7.442556,39.263481,0
2020-06-10,sz.300833,69.5300,69.5300,68.2400,68.6000,69.3800,1459642,100222869.8600,6.923600,1,-1.124200,30.479838,8.141166,7.358883,38.822064,0
2020-06-11,sz.300833,68.5000,69.0900,68.1500,68.2600,68.6000,1525673,104518521.4400,7.236900,1,-0.495600,30.328771,8.100816,7.322410,38.629651,0
2020-06-12,sz.300833,66.8800,68.9500,66.2000,67.9200,68.2600,2008123,135210078.9300,9.525300,1,-0.498100,30.177705,8.060466,7.285938,38.437239,0
2020-06-15,sz.300833,67.1800,69.6000,67.1400,68.1500,67.9200,1860044,127824310.1000,8.822900,1,0.338600,30.279897,8.087762,7.310611,38.567400,0
2020-06-16,sz.300833,68.1000,69.4000,68.1000,69.1600,68.1500,1750122,120502701.0300,8.301500,1,1.482000,30.728653,8.207625,7.418956,39.138979,0
2020-06-17,sz.300833,69.2000,69.2000,67.6900,68.1500,69.1600,1835672,125332154.0700,8.707300,1,-1.460400,30.279897,8.087762,7.310611,38.567400,0
