date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2021-10-25,sh.688255,44.8000,58.6800,44.1000,52.1800,47.1100,12114418,622988829.7200,72.412300,1,10.762000,60.369939,15.106575,6.684024,-138.281081,0
2021-10-26,sh.688255,50.0000,50.0000,45.0100,45.2000,52.1800,9231549,433969141.7600,55.180300,1,-13.376800,52.294390,13.085802,5.789917,-119.783535,0
2021-10-27,sh.688255,44.4400,44.6900,41.4400,41.7700,45.2000,5100999,217351764.0200,30.490500,1,-7.588500,48.326032,12.092787,5.350550,-110.693766,0
2021-10-28,sh.688255,41.0100,41.9000,39.5600,40.0000,41.7700,3278374,132363478.5300,19.596000,1,-4.237500,46.278221,11.580356,5.123821,-106.003128,0
2021-10-29,sh.688255,40.8000,40.8000,39.4100,39.5200,40.0000,1968782,78777815.6900,11.768100,1,-1.200000,45.722882,11.441392,5.062335,-104.731091,0
2021-11-01,sh.688255,39.3000,40.4900,38.4100,39.8800,39.5200,1945152,76633502.7200,11.626900,1,0.910900,46.139386,11.545615,5.108449,-105.685119,0
2021-11-02,sh.688255,40.1300,40.8400,38.4000,38.4000,39.8800,1932377,76253602.1100,11.550500,1,-3.711100,44.427092,11.117142,4.918868,-101.763003,0
2021-11-03,sh.688255,38.5100,40.5800,38.0200,39.6200,38.4000,1735241,68550219.0800,10.372200,1,3.177100,45.838578,11.470343,5.075144,-104.996098,0
2021-11-04,sh.688255,40.1900,40.1900,39.5700,39.6600,39.6200,1418654,56549639.3500,8.479800,1,0.101000,45.884856,11.481923,5.080268,-105.102101,0
2021-11-05,sh.688255,39.9000,41.3200,39.6100,40.1100,39.6600,1974636,80018875.6300,11.803100,1,1.134600,46.405486,11.612202,5.137911,-106.294637,0
2021-11-08,sh.688255,40.0300,40.6600,39.5000,40.1000,40.1100,1251253,49902459.3500,7.479200,1,-0.024900,46.393917,11.609307,5.136630,-106.268136,0
2021-11-09,sh.688255,40.2100,41.2300,39.9000,40.9500,40.1000,1469476,60084875.5800,8.783600,1,2.119700,47.377329,11.855390,5.245511,-108.520702,0
2021-11-10,sh.688255,40.8200,42.0000,40.6000,41.3300,40.9500,1477439,60896073.7300,8.831200,1,0.928000,47.816972,11.965403,5.294188,-109.527732,0
2021-11-11,sh.688255,41.3300,42.6700,41.0100,42.2100,41.3300,2003349,84280474.1300,11.974700,1,2.129200,48.835093,12.220171,5.406912,-111.859801,0
2021-11-12,sh.688255,42.0000,43.7600,41.6000,43.3800,42.2100,2578961,110279582.4000,15.415400,1,2.771900,50.188731,12.558896,5.556784,-114.960392,0
