date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2016-12-09,sh.603036,9.8500,9.8500,9.8500,9.8500,6.8400,18300,180255.0000,0.035995,1,44.005850,33.852199,3.161447,8.923196,47.112065,0
2016-12-12,sh.603036,10.8400,10.8400,10.8400,10.8400,9.8500,12253,132823.0000,0.024101,1,10.050760,37.254603,3.479196,9.820045,51.847186,0
2016-12-13,sh.603036,11.9200,11.9200,11.9200,11.9200,10.8400,6311,75227.0000,0.012413,1,9.963099,40.966316,3.825832,10.798426,57.012773,0
2016-12-14,sh.603036,13.1100,13.1100,13.1100,13.1100,11.9200,13500,176985.0000,0.026554,1,9.983217,45.056074,4.207773,11.876457,62.704484,0
2016-12-15,sh.603036,14.4200,14.4200,14.4200,14.4200,13.1100,20300,292726.0000,0.039929,1,9.992376,49.558244,4.628230,13.063197,68.970150,0
2016-12-16,sh.603036,15.8600,15.8600,15.8600,15.8600,14.4200,27214,431614.0000,0.053529,1,9.986127,54.507195,5.090411,14.367705,75.857599,0
2016-12-19,sh.603036,17.4500,17.4500,17.4500,17.4500,15.8600,47400,827130.0000,0.093234,1,10.025230,59.971662,5.600736,15.808099,83.462491,0
2016-12-20,sh.603036,19.2000,19.2000,19.2000,19.2000,17.4500,90424,1736141.0000,0.177860,1,10.028650,65.986012,6.162414,17.393438,91.832655,0
2016-12-21,sh.603036,21.1200,21.1200,21.1200,21.1200,19.2000,44796,946092.0000,0.088112,1,10.000000,72.584613,6.778656,19.132782,101.015920,0
2016-12-22,sh.603036,23.2300,23.2300,23.2300,23.2300,21.1200,91328,2121549.0000,0.179638,1,9.990523,79.836201,7.455879,21.044248,111.107946,0
2016-12-23,sh.603036,25.5500,25.5500,25.5500,25.5500,23.2300,144688,3696778.0000,0.284595,1,9.987084,87.809511,8.200504,23.145955,122.204392,0
2016-12-26,sh.603036,28.1100,28.1100,25.5600,26.4700,25.5500,31384452,840138640.0000,61.731810,1,3.600783,90.971341,8.495787,23.979391,126.604707,0
2016-12-27,sh.603036,26.8800,29.1200,26.8000,29.1200,26.4700,34496250,986386256.0000,67.852577,1,10.011340,100.078785,9.346328,26.380048,139.279526,0
2016-12-28,sh.603036,27.1000,27.3300,26.2100,26.2100,29.1200,19349679,515505536.0000,38.059951,1,-9.993137,90.077780,8.412337,23.743855,125.361139,0
2016-12-29,sh.603036,24.7000,25.7500,24.2400,24.4000,26.2100,20117185,499968784.0000,39.569601,1,-6.905759,83.857224,7.831401,22.104161,116.703999,0
2016-12-30,sh.603036,24.5000,25.4600,24.2800,24.4900,24.4000,12757113,315823728.0000,25.092669,1,0.368853,84.166533,7.860288,22.185693,117.134464,0
2017-01-03,sh.603036,24.8800,26.6000,24.7000,25.8300,24.4900,17371585,447442816.0000,34.169129,1,5.471622,88.771807,8.290373,23.399610,123.543618,0
2017-01-04,sh.603036,25.6100,25.9900,25.0700,25.4300,25.8300,14751032,375642400.0000,29.014618,1,-1.548586,87.397098,8.161989,23.037246,121.630438,0
2017-01-05,sh.603036,25.1800,25.6900,24.5600,24.6800,25.4300,12097816,303098176.0000,23.795862,1,-2.949272,84.819520,7.921270,22.357815,118.043225,0
2017-01-06,sh.603036,24.6500,24.6500,23.0600,23.1000,24.6800,11000192,260964338.0000,21.636884,1,-6.401944,79.389421,7.414155,20.926480,110.486163,0
2017-01-09,sh.603036,22.6000,23.2800,22.5100,22.8700,23.1000,5177967,118432315.0000,10.184829,1,-0.995669,78.598963,7.340334,20.718121,109.386084,0
2017-01-10,sh.603036,22.8700,23.3600,22.7100,22.8700,22.8700,4982250,114785441.0000,9.799862,1,0.000000,78.598963,7.340334,20.718121,109.386084,0
2017-01-11,sh.603036,22.8900,24.6000,22.3600,23.3100,22.8700,11980116,280356272.0000,23.564351,1,1.923912,80.111143,7.481556,21.116721,111.490582,0
2017-01-12,sh.603036,22.5200,23.1900,21.8700,22.0800,23.3100,9121290,205643745.0000,17.941168,1,-5.276703,75.883914,7.086776,20.002454,105.607553,0
2017-01-13,sh.603036,21.6600,21.7500,20.2000,20.9900,22.0800,8541368,180455350.0000,16.800488,1,-4.936595,72.137833,6.736931,19.015014,100.394136,0
2017-01-16,sh.603036,20.5900,21.1700,19.0000,19.9500,20.9900,7853064,157958668.0000,15.446625,1,-4.954736,68.563591,6.403134,18.072869,95.419868,0
2017-01-17,sh.603036,19.9000,20.9500,19.1300,20.6400,19.9500,8081676,162819931.0000,15.896294,1,3.458640,70.934963,6.624595,18.697946,98.720104,0
2017-01-18,sh.603036,20.2000,22.6000,20.1000,22.2300,20.6400,13120939,280008944.0000,25.808299,1,7.703489,76.399430,7.134920,20.138340,106.324995,0
2017-01-19,sh.603036,21.8000,23.6400,21.7000,23.5700,22.2300,14428005,329606800.0000,28.379239,1,6.027891,81.004703,7.565005,21.352257,112.734149,0
2017-01-20,sh.603036,23.2400,25.8000,23.1800,25.6800,23.5700,13727864,334259328.0000,27.002093,1,8.952061,88.256291,8.242229,23.263723,122.826175,0
2017-01-23,sh.603036,25.7500,27.9800,25.7200,26.5200,25.6800,13619120,362023344.0000,26.788198,1,3.271029,91.143179,8.511835,24.024686,126.843854,0
2017-01-24,sh.603036,26.5000,27.4800,25.5500,27.2800,26.5200,12538492,333472064.0000,24.662651,1,2.865762,93.755125,8.755764,24.713177,130.478897,0
2017-01-25,sh.603036,27.0100,28.9900,26.8300,28.4800,27.2800,10940879,306371856.0000,21.520218,1,4.398823,97.879251,9.140915,25.800266,136.218438,0
2017-01-26,sh.603036,28.2000,31.2400,27.5000,30.9900,28.4800,10603822,317113264.0000,20.857242,1,8.813203,106.505548,9.946522,28.074096,148.223644,0
2017-02-03,sh.603036,31.0000,32.2800,27.9000,30.8600,30.9900,10906507,338788992.0000,21.452610,1,-0.419487,106.058767,9.904797,27.956328,147.601860,0
2017-02-06,sh.603036,30.2000,32.0000,29.1000,31.6700,30.8600,9198643,284698688.0000,18.093318,1,2.624755,108.842552,10.164774,28.690114,151.476051,0
2017-02-07,sh.603036,31.2000,32.3500,30.7400,31.0000,31.6700,5136253,161590911.0000,10.102779,1,-2.115567,106.539915,9.949731,28.083155,148.271474,0
2017-02-08,sh.603036,30.6000,31.4600,29.0200,30.9500,31.0000,5771935,176894083.0000,11.353137,1,-0.161288,106.368077,9.933683,28.037860,148.032326,0
2017-02-09,sh.603036,30.9800,31.5000,30.6000,31.3200,30.9500,5660596,176265250.0000,11.134138,1,1.195473,107.639682,10.052438,28.373046,149.802018,0
2017-02-10,sh.603036,31.2100,31.9000,31.0200,31.8600,31.3200,5025925,158032638.0000,9.885769,1,1.724141,109.495539,10.225756,28.862236,152.384811,0
2017-02-13,sh.603036,31.5000,33.9900,31.5000,33.8100,31.8600,5898994,194075860.0000,11.603057,1,6.120529,116.197243,10.851626,30.628757,161.711565,0
2017-02-14,sh.603036,33.7800,36.0000,33.7600,35.4300,33.8100,5505642,192809708.0000,10.829351,1,4.791479,121.764813,11.371580,32.096329,169.459945,0
2017-02-15,sh.603036,34.7000,37.0000,34.5000,36.9300,35.4300,6195261,223270584.0000,12.185801,1,4.233700,126.919970,11.853019,33.455191,176.634372,0
2017-02-16,sh.603036,36.9800,38.7800,36.5800,38.6900,36.9300,4966024,187305764.0000,9.767946,1,4.765769,132.968688,12.417907,35.049590,185.052365,0
2017-02-17,sh.603036,38.9000,41.6600,38.9000,40.1500,38.6900,6985215,280443936.0000,13.739605,1,3.773592,137.986374,12.886507,36.372216,192.035473,0
2017-02-20,sh.603036,40.5000,43.9100,40.2000,43.4000,40.1500,8689989,364743728.0000,17.092819,1,8.094645,149.155881,13.929624,39.316417,207.580063,0
2017-02-21,sh.603036,44.8900,47.5000,43.8000,46.9800,43.4000,11194143,513465728.0000,22.018377,1,8.248843,161.459523,15.078657,42.559569,224.703027,0
2017-02-22,sh.603036,47.0100,51.6800,43.2600,50.8400,46.9800,15016646,730423744.0000,29.537069,1,8.216264,174.725461,16.317559,46.056375,243.165217,0
2017-02-23,sh.603036,51.1800,53.8800,49.1800,51.8400,50.8400,11926152,621202496.0000,23.458206,1,1.966955,178.162232,16.638519,46.962283,247.948167,0
2017-02-24,sh.603036,51.8600,53.7800,50.5700,52.9100,51.8400,7537138,397903392.0000,14.825212,1,2.064043,181.839578,16.981945,47.931605,253.065925,0
2017-02-27,sh.603036,52.8000,57.2000,49.7300,51.8100,52.9100,8973534,474183248.0000,17.650539,1,-2.078999,178.059129,16.628890,46.935106,247.804679,0
2017-02-28,sh.603036,51.3000,51.9500,46.6300,46.6300,51.8100,12727438,605290208.0000,25.034300,1,-9.998071,160.256653,14.966322,42.242501,223.028994,0
2017-03-01,sh.603036,44.2900,44.4100,41.9700,41.9700,46.6300,9131000,389231600.0000,17.960268,1,-9.993566,144.241298,13.470652,38.020969,200.740443,0
2017-03-02,sh.603036,37.7700,43.7500,37.7700,40.1200,41.9700,39011118,1518947536.0000,76.733120,1,-4.407916,137.883271,12.876878,36.345038,191.891984,0
2017-03-03,sh.603036,37.6100,37.9900,36.1100,36.1900,40.1200,24042036,890336528.0000,47.289607,1,-9.795614,124.376759,11.615509,32.784819,173.094988,0
2017-03-06,sh.603036,36.0000,36.8200,35.4000,36.5200,36.1900,13986954,505879664.0000,27.511711,1,0.911859,125.510894,11.721425,33.083769,174.673362,0
2017-03-07,sh.603036,36.2400,36.5800,35.1600,35.8700,36.5200,14747356,527994144.0000,29.007388,1,-1.779851,123.276992,11.512802,32.494928,171.564444,0
2017-03-08,sh.603036,35.7000,36.9900,35.5000,36.8600,35.8700,16905661,614500592.0000,33.252677,1,2.759971,126.679396,11.830552,33.391777,176.299565,0
2017-03-09,sh.603036,36.8000,36.8000,35.7100,35.7600,36.8600,10490199,379103952.0000,20.633751,1,-2.984271,122.898947,11.477497,32.395278,171.038319,0
2017-03-10,sh.603036,35.3300,37.4200,35.3200,36.3700,35.7600,15705732,575611488.0000,30.892470,1,1.705818,124.995378,11.673282,32.947882,173.955919,0
2017-03-13,sh.603036,35.8500,36.1000,34.5000,35.4500,36.3700,10523325,370056496.0000,20.698908,1,-2.529552,121.833548,11.377999,32.114447,169.555604,0
2017-03-14,sh.603036,35.5000,35.8000,35.0100,35.6400,35.4500,9186528,325743936.0000,18.069489,1,0.535962,122.486535,11.438982,32.286569,170.464365,0
2017-03-15,sh.603036,35.4800,35.6000,34.3100,34.4000,35.6400,9870174,343467120.0000,19.414190,1,-3.479231,118.224938,11.040992,31.163243,164.533506,0
