date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2016-08-29,sz.002256,33.7500,35.8400,32.4800,34.1600,34.2400,57942775,1986514608.0000,18.496238,1,-0.233700,184.942286,7.398775,27.012610,11.573853,0
2016-08-30,sz.002256,34.0500,34.3000,32.2600,32.5300,34.1600,36285112,1195418816.0000,11.582774,1,-4.771700,176.117464,7.045731,25.723660,11.021588,0
2016-08-31,sz.002256,32.2800,32.5500,30.7500,31.4100,32.5300,27392630,862503584.0000,8.744155,1,-3.443000,170.053782,6.803148,24.838000,10.642118,0
2016-09-01,sz.002256,31.3900,31.9300,30.9900,31.0600,31.4100,19483663,611728384.0000,6.219489,1,-1.114300,168.158882,6.727341,24.561232,10.523533,0
2016-09-02,sz.002256,30.8500,31.2100,30.3800,30.4800,31.0600,17380962,534356384.0000,5.548274,1,-1.867400,165.018761,6.601718,24.102587,10.327021,0
2016-09-05,sz.002256,30.7100,31.1700,30.5000,30.9500,30.4800,15528624,479284640.0000,4.956979,1,1.541999,167.563342,6.703516,24.474247,10.486264,0
2016-09-06,sz.002256,30.9700,31.1100,30.1100,30.9500,30.9500,15184829,465882608.0000,4.847234,1,0.000000,167.563342,6.703516,24.474247,10.486264,0
2016-09-07,sz.002256,31.0000,31.1000,30.1100,30.2100,30.9500,15998309,489582544.0000,5.106910,1,-2.390959,163.556981,6.543238,23.889079,10.235542,0
2016-09-08,sz.002256,30.0000,30.0800,29.2000,29.4200,30.2100,17114636,504933360.0000,5.463259,1,-2.615025,159.279920,6.372130,23.264373,9.967880,0
2016-09-09,sz.002256,29.5000,29.8000,29.0300,29.0600,29.4200,12646200,370584464.0000,4.036864,1,-1.223659,157.330879,6.294157,22.979697,9.845907,0
2016-09-12,sz.002256,28.2500,29.0600,27.5600,28.0600,29.0600,14528053,411440464.0000,4.637581,1,-3.441156,151.916878,6.077566,22.188930,9.507094,0
2016-09-13,sz.002256,28.4000,30.6800,28.3600,30.1300,28.0600,23941282,705321440.0000,7.642431,1,7.377048,163.123861,6.525911,23.825818,10.208437,0
2016-09-14,sz.002256,29.7000,31.6300,29.4200,31.3300,30.1300,29902543,917890464.0000,9.545358,1,3.982744,169.620662,6.785821,24.774739,10.615013,0
