date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2016-08-29,sz.002285,8.4500,8.5300,8.3500,8.4600,8.4300,10724152,90778261.0000,0.631907,1,0.355900,31.502417,4.757341,3.151094,36.704904,0
2016-08-30,sz.002285,8.4600,8.6400,8.4000,8.4700,8.4600,10815153,92333795.0000,0.637270,1,0.118200,31.539654,4.762964,3.154819,36.748290,0
2016-08-31,sz.002285,8.5000,8.6600,8.4800,8.6000,8.4700,14387287,123559145.0000,0.847753,1,1.534800,32.023734,4.836068,3.203240,37.312314,0
2016-09-01,sz.002285,8.6200,8.6200,8.3800,8.3900,8.6000,13186779,111871066.0000,0.777015,1,-2.441900,31.241759,4.717978,3.125021,36.401199,0
2016-09-02,sz.002285,8.3500,8.4800,8.3100,8.4300,8.3900,8600224,72137236.0000,0.506758,1,0.476800,31.390706,4.740471,3.139920,36.574745,0
2016-09-05,sz.002285,8.4300,8.4800,8.4000,8.4100,8.4300,6880452,57978472.0000,0.405422,1,-0.237253,31.316232,4.729224,3.132471,36.487972,0
2016-09-06,sz.002285,8.4200,8.4900,8.2800,8.4800,8.4100,11795139,99135017.0000,0.695014,1,0.832339,31.576891,4.768588,3.158544,36.791677,0
2016-09-07,sz.002285,8.4800,8.5300,8.4000,8.4300,8.4800,11346468,96056213.0000,0.668577,1,-0.589614,31.390706,4.740471,3.139920,36.574745,0
2016-09-08,sz.002285,8.4100,8.5000,8.3700,8.4900,8.4300,9613828,81303514.0000,0.566483,1,0.711738,31.614128,4.774211,3.162268,36.835063,0
2016-09-09,sz.002285,8.4900,8.5200,8.3900,8.3900,8.4900,7862373,66263601.0000,0.463281,1,-1.177850,31.241759,4.717978,3.125021,36.401199,0
2016-09-12,sz.002285,8.2800,8.2800,8.0300,8.0300,8.3900,14594209,118714852.0000,0.859946,1,-4.290830,29.901230,4.515538,2.990932,34.839288,0
2016-09-13,sz.002285,8.1100,8.1400,8.0000,8.0600,8.0300,8945428,72024659.0000,0.527098,1,0.373608,30.012941,4.532408,3.002106,34.969448,0
2016-09-14,sz.002285,8.0000,8.0900,7.8900,7.9400,8.0600,9240021,73763961.0000,0.544457,1,-1.488838,29.566098,4.464928,2.957410,34.448811,0
2016-09-19,sz.002285,7.9400,8.1800,7.9100,8.1100,7.9400,10342640,83692967.0000,0.609427,1,2.141053,30.199125,4.560524,3.020730,35.186380,0
2016-09-20,sz.002285,8.1500,8.1600,8.0800,8.1000,8.1100,5678508,46022389.0000,0.334599,1,-0.123296,30.161889,4.554901,3.017005,35.142993,0
2016-09-21,sz.002285,8.0900,8.1800,8.0600,8.1300,8.1000,7397646,60063678.0000,0.435897,1,0.370367,30.273599,4.571771,3.028179,35.273152,0
2016-09-22,sz.002285,8.1500,8.4500,8.1400,8.3500,8.1300,19608673,163640254.0000,1.155417,1,2.706030,31.092811,4.695484,3.110123,36.227653,0
2016-09-23,sz.002285,8.3100,8.3500,8.1600,8.1600,8.3500,8817561,72497592.0000,0.519564,1,-2.275455,30.385310,4.588641,3.039353,35.403312,0
2016-09-26,sz.002285,8.1500,8.1900,7.9700,7.9700,8.1600,9100779,73177678.0000,0.536252,1,-2.328432,29.677809,4.481798,2.968584,34.578970,0
2016-09-27,sz.002285,7.9800,8.4100,7.9800,8.2200,7.9700,23862457,195383917.0000,1.406066,1,3.136769,30.608731,4.622381,3.061702,35.663630,0
2016-09-28,sz.002285,8.2300,8.2400,8.0600,8.1100,8.2200,12701156,103128312.0000,0.748400,1,-1.338207,30.199125,4.560524,3.020730,35.186380,0
2016-09-29,sz.002285,8.1000,8.2000,8.0800,8.1400,8.1100,11991500,97577270.0000,0.706584,1,0.369922,30.310836,4.577394,3.031904,35.316539,0
2016-09-30,sz.002285,8.1200,8.1700,8.0800,8.1500,8.1400,9523248,77443097.0000,0.561146,1,0.122841,30.348073,4.583018,3.035629,35.359925,0
2016-10-10,sz.002285,8.0500,8.0500,7.5000,7.8600,8.1500,29602481,229444075.0000,1.744290,1,-3.558276,29.268203,4.419941,2.927612,34.101719,0
2016-10-11,sz.002285,7.8400,8.0800,7.7600,8.0600,7.8600,22273918,176014559.0000,1.312463,1,2.544533,30.012941,4.532408,3.002106,34.969448,0
2016-10-12,sz.002285,8.0600,8.2900,8.0200,8.1500,8.0600,26921050,220042260.0000,1.586290,1,1.116615,30.348073,4.583018,3.035629,35.359925,0
2016-10-13,sz.002285,8.0800,8.8800,7.9700,8.6900,8.1500,82838029,707603952.0000,4.881129,1,6.625767,32.358866,4.886678,3.236762,37.702791,0
2016-10-14,sz.002285,8.5100,8.7500,8.4100,8.6500,8.6900,46751642,400891168.0000,2.754783,1,-0.460299,32.209918,4.864185,3.221864,37.529246,0
2016-10-17,sz.002285,8.6700,8.8900,8.4500,8.5600,8.6500,40033555,348751680.0000,2.358928,1,-1.040453,31.874786,4.813575,3.188341,37.138768,0
2016-10-18,sz.002285,8.5600,8.6300,8.3600,8.5900,8.5600,26374906,224399452.0000,1.554109,1,0.350464,31.986497,4.830445,3.199515,37.268927,0
2016-10-19,sz.002285,8.6000,8.6400,8.4200,8.5200,8.5900,21311444,181782255.0000,1.255751,1,-0.814898,31.725838,4.791081,3.173442,36.965222,0
2016-10-20,sz.002285,8.4500,8.4900,8.3600,8.4300,8.5200,18491795,155570840.0000,1.089606,1,-1.056340,31.390706,4.740471,3.139920,36.574745,0
2016-10-21,sz.002285,8.4300,8.5600,8.2800,8.3900,8.4300,17438566,146651299.0000,1.027546,1,-0.474495,31.241759,4.717978,3.125021,36.401199,0
2016-10-24,sz.002285,8.3900,8.5300,8.3600,8.4300,8.3900,15945748,134724462.0000,0.939584,1,0.476758,31.390706,4.740471,3.139920,36.574745,0
2016-10-25,sz.002285,8.4600,8.4700,8.3600,8.4100,8.4300,12437331,104617744.0000,0.732854,1,-0.237253,26.980624,4.511143,2.935559,23.637970,0
2016-10-26,sz.002285,8.4100,8.5000,8.3700,8.4400,8.4100,14589141,122997714.0000,0.859647,1,0.356715,27.076869,4.527235,2.946031,23.722291,0
2016-10-27,sz.002285,8.4400,8.4500,8.3500,8.3800,8.4400,11033769,92517834.0000,0.650151,1,-0.710894,26.884379,4.495051,2.925088,23.553649,0
2016-10-28,sz.002285,8.3100,8.3200,7.9200,8.0600,8.3800,39147121,317397808.0000,2.306696,1,-3.818612,25.857768,4.323402,2.813390,22.654225,0
2016-10-31,sz.002285,8.0600,8.0600,7.8300,7.9600,8.0600,17705006,140265872.0000,1.043246,1,-1.240699,25.536952,4.269762,2.778484,22.373156,0
2016-11-01,sz.002285,7.9600,8.0100,7.9000,7.9900,7.9600,15200455,121014974.0000,0.895668,1,0.376881,25.633197,4.285854,2.788956,22.457477,0
2016-11-02,sz.002285,7.9700,8.0000,7.9000,7.9100,7.9900,10644562,84511906.0000,0.627218,1,-1.001251,25.376544,4.242942,2.761031,22.232621,0
2016-11-03,sz.002285,7.8900,8.0500,7.8600,7.9500,7.9100,12600779,100310104.0000,0.742485,1,0.505688,25.504870,4.264398,2.774994,22.345049,0
2016-11-04,sz.002285,7.9600,7.9900,7.8700,7.9200,7.9500,9940221,78765431.0000,0.585715,1,-0.377355,25.408626,4.248306,2.764522,22.260728,0
2016-11-07,sz.002285,7.9200,7.9500,7.8500,7.8600,7.9200,7953015,62678888.0000,0.468622,1,-0.757575,25.216136,4.216122,2.743579,22.092086,0
2016-11-08,sz.002285,7.8900,7.9400,7.8700,7.9100,7.8600,7919297,62629030.0000,0.466635,1,0.636129,25.376544,4.242942,2.761031,22.232621,0
2016-11-09,sz.002285,7.8900,7.9600,7.7900,7.8700,7.9100,12924103,102104338.0000,0.761537,1,-0.505688,25.248218,4.221486,2.747069,22.120193,0
2016-11-10,sz.002285,7.9100,8.0300,7.9100,7.9800,7.8700,13254583,105853965.0000,0.781010,1,1.397715,25.601115,4.280490,2.785465,22.429370,0
2016-11-11,sz.002285,8.0000,8.0300,7.9500,8.0200,7.9800,12375279,98900206.0000,0.729198,1,0.501259,25.729441,4.301946,2.799428,22.541797,0
2016-11-14,sz.002285,8.0400,8.0900,8.0100,8.0600,8.0200,14595044,117549506.0000,0.859995,1,0.498753,25.857768,4.323402,2.813390,22.654225,0
2016-11-15,sz.002285,8.0700,8.0900,7.9700,8.0500,8.0600,11795806,94625867.0000,0.695053,1,-0.124072,25.825686,4.318038,2.809899,22.626118,0
2016-11-16,sz.002285,8.0500,8.0800,8.0100,8.0500,8.0500,12184785,98026519.0000,0.717973,1,0.000000,25.825686,4.318038,2.809899,22.626118,0
2016-11-17,sz.002285,8.0500,8.0500,7.9700,8.0200,8.0500,7857999,62881283.0000,0.463023,1,-0.372667,25.729441,4.301946,2.799428,22.541797,0
2016-11-18,sz.002285,8.0200,8.1700,7.9800,8.1100,8.0200,24223302,195937526.0000,1.427328,1,1.122185,26.018176,4.350223,2.830843,22.794760,0
2016-11-21,sz.002285,8.0900,8.1300,8.0500,8.0700,8.1100,11028478,89148209.0000,0.649839,1,-0.493218,25.889849,4.328767,2.816880,22.682332,0
2016-11-22,sz.002285,8.0800,8.1000,8.0200,8.1000,8.0700,12872644,103837012.0000,0.758505,1,0.371756,25.986094,4.344859,2.827352,22.766653,0
2016-11-23,sz.002285,8.1000,8.5300,8.0500,8.2500,8.1000,45169413,374260608.0000,2.661552,1,1.851847,26.467318,4.425319,2.879710,23.188258,0
2016-11-24,sz.002285,8.1800,8.2300,8.0900,8.1300,8.2500,20779858,169410403.0000,1.224427,1,-1.454544,26.082339,4.360951,2.837824,22.850974,0
2016-11-25,sz.002285,8.1300,8.2300,8.0100,8.1600,8.1300,14824831,120637240.0000,0.873535,1,0.369000,26.178584,4.377043,2.848295,22.935295,0
2016-11-28,sz.002285,8.1700,8.2000,8.0900,8.1200,8.1600,14179929,115128473.0000,0.835535,1,-0.490196,26.050257,4.355587,2.834333,22.822867,0
2016-11-29,sz.002285,8.1200,8.1300,8.0000,8.0000,8.1200,17108862,137757515.0000,1.008119,1,-1.477831,25.665278,4.291218,2.792446,22.485584,0
2016-11-30,sz.002285,8.0300,8.0500,7.9000,7.9500,8.0000,14020153,111866661.0000,0.826120,1,-0.625002,25.504870,4.264398,2.774994,22.345049,0
2016-12-01,sz.002285,7.9000,8.0500,7.8800,8.0300,7.9500,14068016,112242917.0000,0.828940,1,1.006288,25.761523,4.307310,2.802918,22.569904,0
2016-12-02,sz.002285,7.9900,8.0000,7.8500,7.9200,8.0300,15202520,120249167.0000,0.895790,1,-1.369859,25.408626,4.248306,2.764522,22.260728,0
2016-12-05,sz.002285,7.8600,7.9100,7.8000,7.8100,7.9200,10814403,84789686.0000,0.637225,1,-1.388891,25.055728,4.189302,2.726126,21.951551,0
2016-12-06,sz.002285,7.8400,7.9300,7.8000,7.8200,7.8100,10236915,80441826.0000,0.603198,1,0.128044,25.087810,4.194666,2.729616,21.979658,0
2016-12-07,sz.002285,7.8200,7.9400,7.8000,7.8800,7.8200,8822045,69397021.0000,0.519828,1,0.767263,25.280299,4.226850,2.750560,22.148300,0
2016-12-08,sz.002285,7.8900,7.8900,7.7700,7.8100,7.8800,8359510,65448425.0000,0.492574,1,-0.888327,25.055728,4.189302,2.726126,21.951551,0
2016-12-09,sz.002285,7.8100,7.8300,7.7400,7.7700,7.8100,10571030,82176679.0000,0.622885,1,-0.512163,24.927402,4.167846,2.712164,21.839123,0
