date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2016-08-29,sh.600222,8.7400,8.8800,8.6200,8.7700,8.7800,12584760,110117151.0000,2.426843,1,-0.113900,910.151491,3.394810,5.379433,-430.592950,0
2016-08-30,sh.600222,8.7800,8.7900,8.6000,8.7100,8.7700,11998928,104286666.0000,2.313871,1,-0.684200,903.924685,3.371585,5.342630,-427.647046,0
2016-08-31,sh.600222,8.6800,8.9000,8.6400,8.8700,8.7100,10552371,92498675.0000,2.034917,1,1.837000,920.529501,3.433520,5.440772,-435.502790,0
2016-09-01,sh.600222,8.9000,9.3000,8.8200,8.8300,8.8700,27166534,245656940.0000,5.238789,1,-0.451000,916.378297,3.418036,5.416237,-433.538854,0
2016-09-02,sh.600222,8.8300,8.8900,8.5900,8.7300,8.8300,13647014,118848657.0000,2.631688,1,-1.132500,906.000287,3.379326,5.354898,-428.629014,0
2016-09-05,sh.600222,8.7300,8.7800,8.6100,8.6400,8.7300,8173999,70972068.0000,1.576272,1,-1.030919,896.660078,3.344488,5.299692,-424.210158,0
2016-09-06,sh.600222,8.6500,8.7800,8.5400,8.7100,8.6400,8505335,73672160.0000,1.640167,1,0.810182,903.924685,3.371585,5.342630,-427.647046,0
2016-09-07,sh.600222,8.7200,8.8800,8.7000,8.8000,8.7100,11042456,97151607.0000,2.129425,1,1.033297,913.264894,3.406423,5.397835,-432.065902,0
2016-09-08,sh.600222,8.7700,8.8700,8.6800,8.7600,8.8000,6552610,57485767.0000,1.263604,1,-0.454545,909.113690,3.390939,5.373299,-430.101966,0
2016-09-09,sh.600222,8.7600,8.7800,8.5800,8.6000,8.7600,9305615,80715913.0000,1.794493,1,-1.826482,892.508874,3.329004,5.275157,-422.246223,0
2016-09-12,sh.600222,8.4800,8.4800,8.2100,8.2300,8.6000,8803897,73458618.0000,1.697742,1,-4.302335,854.110236,3.185780,5.048202,-404.079815,0
2016-09-13,sh.600222,8.2700,8.3600,8.2100,8.3500,8.2300,6583256,54474253.0000,1.269514,1,1.458090,866.563848,3.232231,5.121809,-409.971623,0
2016-09-14,sh.600222,8.2800,8.3400,8.2100,8.2400,8.3500,5041026,41628229.0000,0.972111,1,-1.317373,855.148037,3.189651,5.054336,-404.570799,0
2016-09-19,sh.600222,8.2900,8.3500,8.2400,8.3300,8.2400,4559710,37865408.0000,0.879294,1,1.092235,864.488246,3.224489,5.109541,-408.989655,0
2016-09-20,sh.600222,8.3300,8.3300,8.2400,8.2600,8.3300,3787502,31325169.0000,0.730381,1,-0.840332,857.223639,3.197392,5.066604,-405.552767,0
2016-09-21,sh.600222,8.2800,8.3500,8.2400,8.3400,8.2600,6937888,57559751.0000,1.337901,1,0.968522,865.526047,3.228360,5.115675,-409.480639,0
2016-09-22,sh.600222,8.3600,8.4000,8.2700,8.3100,8.3400,7238387,60416669.0000,1.395849,1,-0.359709,862.412644,3.216747,5.097274,-408.007687,0
2016-09-23,sh.600222,8.3000,8.3400,8.2600,8.3000,8.3100,3731051,30946953.0000,0.719495,1,-0.120340,861.374843,3.212876,5.091140,-407.516703,0
2016-09-26,sh.600222,8.2700,8.3000,7.9100,8.0100,8.3000,7920662,64220255.0000,1.527419,1,-3.493975,831.278614,3.100619,4.913256,-393.278168,0
2016-09-27,sh.600222,8.0100,8.1000,7.9600,8.0900,8.0100,4780749,38353910.0000,0.921919,1,0.998751,839.581022,3.131587,4.962328,-397.206040,0
2016-09-28,sh.600222,8.1300,8.1300,8.0000,8.0500,8.0900,3797668,30575233.0000,0.732342,1,-0.494437,835.429818,3.116103,4.937792,-395.242104,0
2016-09-29,sh.600222,8.0600,8.1500,8.0500,8.0700,8.0500,3694768,29907445.0000,0.712498,1,0.248441,837.505420,3.123845,4.950060,-396.224072,0
2016-09-30,sh.600222,8.0500,8.1400,8.0300,8.1200,8.0700,3713572,30098276.0000,0.716125,1,0.619581,842.694425,3.143199,4.980729,-398.678992,0
2016-10-10,sh.600222,8.2200,8.3100,8.1800,8.2900,8.1200,5054732,41793270.0000,0.974754,1,2.093597,860.337042,3.209005,5.085006,-407.025719,0
2016-10-11,sh.600222,8.3000,8.4600,8.3000,8.4400,8.2900,10788657,90731523.0000,2.080483,1,1.809404,875.904058,3.267069,5.177014,-414.390479,0
2016-10-12,sh.600222,8.3800,8.4800,8.3700,8.4000,8.4400,6014407,50752003.0000,1.159817,1,-0.473933,871.752854,3.251586,5.152479,-412.426543,0
2016-10-13,sh.600222,8.4500,8.4800,8.3900,8.4500,8.4000,3772194,31756975.0000,0.727429,1,0.595240,876.941859,3.270940,5.183148,-414.881463,0
2016-10-14,sh.600222,8.4100,8.4500,8.2800,8.3600,8.4500,5666415,47268287.0000,1.092710,1,-1.065091,867.601650,3.236102,5.127943,-410.462607,0
2016-10-17,sh.600222,8.3500,8.4400,8.2200,8.2400,8.3600,5542265,46196746.0000,1.068769,1,-1.435405,855.148037,3.189651,5.054336,-404.570799,0
2016-10-18,sh.600222,8.2300,8.4100,8.2200,8.4000,8.2400,6272438,52182009.0000,1.209576,1,1.941746,871.752854,3.251586,5.152479,-412.426543,0
2016-10-19,sh.600222,8.4000,8.4800,8.3000,8.4600,8.4000,9689247,81458573.0000,1.868473,1,0.714291,877.979660,3.274811,5.189282,-415.372447,0
2016-10-20,sh.600222,8.4500,8.4700,8.4000,8.4500,8.4600,5369687,45306642.0000,1.035489,1,-0.118206,876.941859,3.270940,5.183148,-414.881463,0
2016-10-21,sh.600222,8.4600,8.4600,8.2900,8.3400,8.4500,6941238,58051039.0000,1.338547,1,-1.301771,865.526047,3.228360,5.115675,-409.480639,0
2016-10-24,sh.600222,8.3300,8.4800,8.3000,8.4200,8.3400,8045001,67708368.0000,1.551396,1,0.959232,873.828456,3.259327,5.164747,-413.408511,0
2016-10-25,sh.600222,8.4500,8.5400,8.4200,8.4600,8.4200,6265529,53049283.0000,1.208243,1,0.475059,877.979660,3.274811,5.189282,-415.372447,0
2016-10-26,sh.600222,8.4600,8.5400,8.4400,8.5200,8.4600,9081572,77107092.0000,1.751289,1,0.709225,884.206466,3.298037,5.226086,-418.318351,0
2016-10-27,sh.600222,8.5100,8.5100,8.3900,8.4600,8.5200,5921941,50007801.0000,1.141986,1,-0.704230,862.888239,3.274087,5.149336,-757.394483,0
2016-10-28,sh.600222,8.4800,8.5800,8.4000,8.4300,8.4600,8187302,69572970.0000,1.578838,1,-0.354607,859.828352,3.262476,5.131076,-754.708687,0
2016-10-31,sh.600222,8.4300,8.4300,8.2000,8.3800,8.4300,8355020,69494907.0000,1.611180,1,-0.593122,854.728539,3.243126,5.100642,-750.232360,0
2016-11-01,sh.600222,8.3800,8.6000,8.3500,8.5900,8.3800,12049993,102496613.0000,2.323718,1,2.505967,876.147751,3.324398,5.228463,-769.032932,0
2016-11-02,sh.600222,8.5600,8.6200,8.4300,8.4800,8.5900,9845542,83837968.0000,1.898612,1,-1.280566,864.928164,3.281827,5.161509,-759.185013,0
2016-11-03,sh.600222,8.4300,8.9000,8.4000,8.7500,8.4800,24099185,209695926.0000,4.647282,1,3.183968,892.467150,3.386319,5.325850,-783.357178,0
2016-11-04,sh.600222,8.7500,8.9600,8.6500,8.9000,8.7500,19591528,172781623.0000,3.778027,1,1.714281,907.766587,3.444370,5.417150,-796.786158,0
2016-11-07,sh.600222,8.8900,9.1300,8.6000,8.6400,8.9000,29267107,260205846.0000,5.643863,1,-2.921340,881.247563,3.343748,5.258896,-773.509259,0
2016-11-08,sh.600222,8.6500,8.9500,8.5700,8.9000,8.6400,23218327,202575801.0000,4.477418,1,3.009251,907.766587,3.444370,5.417150,-796.786158,0
2016-11-09,sh.600222,8.9300,9.0800,8.8100,8.9900,8.9000,33339292,298664176.0000,6.429143,1,1.011238,916.946249,3.479201,5.471930,-804.843546,0
2016-11-10,sh.600222,9.0800,9.4500,8.9400,9.3900,8.9900,36563553,337398256.0000,7.050909,1,4.449395,957.744748,3.634004,5.715398,-840.654160,0
2016-11-11,sh.600222,9.4500,9.6000,9.2100,9.3200,9.3900,21924036,204890392.0000,4.227827,1,-0.745481,950.605010,3.606913,5.672791,-834.387302,0
2016-11-14,sh.600222,9.3400,9.3900,9.1200,9.2500,9.3200,17006342,157106177.0000,3.279500,1,-0.751070,943.465273,3.579823,5.630184,-828.120445,0
2016-11-15,sh.600222,9.1800,9.2600,8.9500,9.2300,9.2500,29291581,265375224.0000,5.648583,1,-0.216221,941.425348,3.572083,5.618011,-826.329914,0
2016-11-16,sh.600222,9.1700,9.2500,9.1300,9.2300,9.2300,16549273,152225032.0000,3.191359,1,0.000000,941.425348,3.572083,5.618011,-826.329914,0
2016-11-17,sh.600222,9.2300,9.7000,9.1500,9.6700,9.2300,38551016,364891664.0000,7.434171,1,4.767070,986.303696,3.742366,5.885825,-865.721589,0
2016-11-18,sh.600222,9.6500,10.2200,9.5000,9.9900,9.6700,58194764,576768192.0000,11.222267,1,3.309201,1018.942495,3.866209,6.080599,-894.370081,0
2016-11-21,sh.600222,9.9300,10.1700,9.6800,9.7600,9.9900,29434006,289381360.0000,5.676048,1,-2.302298,995.483359,3.777197,5.940605,-873.778978,0
2016-11-22,sh.600222,9.7000,10.5000,9.7000,10.4100,9.7600,49049864,492580496.0000,9.458767,1,6.659832,1061.780918,4.028752,6.336239,-931.971225,0
2016-11-23,sh.600222,10.1800,10.4300,10.0300,10.0800,10.4100,32578564,332062128.0000,6.282444,1,-3.170028,1028.122157,3.901039,6.135379,-902.427469,0
