date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2023-01-19,sz.301317,23.0000,28.6600,23.0000,27.4500,20.6700,21883402,558684989.9500,58.709500,1,32.801200,60.310823,11.182587,5.877298,1109.982264,0
2023-01-20,sz.301317,25.3100,26.2600,24.2000,24.3300,27.4500,14544670,365251314.1200,39.020900,1,-11.366100,53.455822,9.911561,5.209278,983.820345,0
2023-01-30,sz.301317,24.3300,25.4900,24.0300,24.1000,24.3300,12467246,306599663.2900,33.447500,1,-0.945300,52.950485,9.817864,5.160032,974.519947,0
2023-01-31,sz.301317,23.7100,26.4800,23.0000,26.4100,24.1000,18257358,451252732.4200,48.981400,1,9.585100,58.025822,10.758912,5.654625,1067.928291,0
2023-02-01,sz.301317,25.5300,30.8000,25.5300,27.9100,26.4100,20272614,556979038.7700,54.388000,1,5.679700,61.321496,11.369982,5.975789,1128.583060,0
2023-02-02,sz.301317,27.0000,28.9900,26.4100,26.8300,27.9100,17658565,483856447.3100,47.375000,1,-3.869600,58.948611,10.930012,5.744551,1084.911626,0
2023-02-03,sz.301317,27.6700,28.4000,27.2100,27.7900,26.8300,14377066,400731180.7600,38.571200,1,3.578100,61.057842,11.321097,5.950096,1123.730678,0
2023-02-06,sz.301317,27.3000,28.3800,26.3600,26.4900,27.7900,11505403,311730285.5400,30.867100,1,-4.677900,58.201592,10.791502,5.671754,1071.163212,0
2023-02-07,sz.301317,26.0200,26.2500,25.5000,25.6000,26.4900,8459988,217629044.1800,22.696700,1,-3.359800,56.246159,10.428934,5.481196,1035.174716,0
2023-02-08,sz.301317,25.6000,25.8200,25.0300,25.0500,25.6000,6235255,157959163.2600,16.728100,1,-2.148400,55.037745,10.204875,5.363436,1012.934634,0
2023-02-09,sz.301317,24.8900,25.6800,24.8100,25.6500,25.0500,6263955,158301919.2100,16.805100,1,2.395200,56.356015,10.449303,5.491902,1037.196542,0
2023-02-10,sz.301317,25.7300,25.7300,25.0300,25.1700,25.6500,5704413,144351502.7900,15.304000,1,-1.871300,55.301399,10.253760,5.389129,1017.787016,0
2023-02-13,sz.301317,25.0200,25.4800,24.9000,25.3000,25.1700,4385342,110541603.1200,11.765100,1,0.516500,55.587024,10.306720,5.416964,1023.043762,0
2023-02-14,sz.301317,25.2900,25.3600,24.9000,25.0400,25.3000,4046321,101376138.7500,10.855600,1,-1.027700,55.015774,10.200801,5.361295,1012.530269,0
