date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2016-08-29,sh.601390,7.4500,7.7300,7.4000,7.5800,7.4700,84519276,640802336.0000,0.461148,1,1.472600,13.897372,1.427156,0.276654,12.707953,0
2016-08-30,sh.601390,7.5900,7.6300,7.4400,7.4800,7.5800,61519274,461488000.0000,0.335657,1,-1.319300,13.714029,1.408328,0.273004,12.540302,0
2016-08-31,sh.601390,7.5300,7.5400,7.4000,7.4600,7.4800,41753697,311774144.0000,0.227813,1,-0.267400,13.194434,1.401483,0.273586,10.936918,0
2016-09-01,sh.601390,7.4700,7.6300,7.4000,7.4500,7.4600,71250179,536733760.0000,0.388750,1,-0.134100,13.176747,1.399605,0.273219,10.922257,0
2016-09-02,sh.601390,7.4000,7.6200,7.4000,7.6000,7.4500,90457971,681627376.0000,0.493550,1,2.013400,13.442051,1.427785,0.278720,11.142169,0
2016-09-05,sh.601390,7.6200,7.6200,7.4800,7.5200,7.6000,60412689,455821824.0000,0.329619,1,-1.052631,13.300555,1.412755,0.275786,11.024883,0
2016-09-06,sh.601390,7.4800,7.5800,7.4100,7.5700,7.5200,49629971,371596832.0000,0.270787,1,0.664896,13.388990,1.422149,0.277620,11.098186,0
2016-09-07,sh.601390,7.5700,7.7700,7.5300,7.6100,7.5700,94124098,723337568.0000,0.513553,1,0.528401,13.459737,1.429663,0.279087,11.156829,0
2016-09-08,sh.601390,7.5700,7.6200,7.5200,7.5700,7.6100,42778225,323491552.0000,0.233403,1,-0.525624,13.388990,1.422149,0.277620,11.098186,0
2016-09-09,sh.601390,7.6200,7.7500,7.5800,7.5900,7.5700,73812002,565963952.0000,0.402727,1,0.264201,13.424364,1.425906,0.278354,11.127508,0
2016-09-12,sh.601390,7.3900,7.5300,7.2900,7.5100,7.5900,87470160,646885584.0000,0.477248,1,-1.054017,13.282868,1.410877,0.275420,11.010222,0
2016-09-13,sh.601390,7.4500,7.5000,7.3600,7.4300,7.5100,33267880,246407093.0000,0.181514,1,-1.065252,13.141373,1.395847,0.272486,10.892936,0
2016-09-14,sh.601390,7.3600,7.3800,7.2900,7.3000,7.4300,30705162,225191299.0000,0.167531,1,-1.749659,12.911443,1.371425,0.267718,10.702346,0
2016-09-19,sh.601390,7.3100,7.3800,7.3000,7.3300,7.3000,23783850,174323939.0000,0.129768,1,0.410955,12.964504,1.377061,0.268818,10.746328,0
2016-09-20,sh.601390,7.3300,7.3500,7.2500,7.2700,7.3300,23318069,169834191.0000,0.127226,1,-0.818553,12.858383,1.365789,0.266618,10.658364,0
2016-09-21,sh.601390,7.2600,7.3100,7.2500,7.2700,7.2700,20344875,147988247.0000,0.111004,1,0.000000,12.858383,1.365789,0.266618,10.658364,0
2016-09-22,sh.601390,7.3400,7.3800,7.3000,7.3100,7.2700,28978527,212623159.0000,0.158110,1,0.550206,12.929130,1.373304,0.268085,10.717007,0
2016-09-23,sh.601390,7.3000,7.3600,7.2600,7.2800,7.3100,24945953,182237012.0000,0.136108,1,-0.410393,12.876069,1.367668,0.266985,10.673025,0
2016-09-26,sh.601390,7.2600,7.2700,7.0800,7.0900,7.2800,35382874,253673357.0000,0.193053,1,-2.609891,12.540018,1.331973,0.260017,10.394470,0
2016-09-27,sh.601390,7.0800,7.1200,6.9800,7.0900,7.0900,30761251,216821478.0000,0.167837,1,0.000000,12.540018,1.331973,0.260017,10.394470,0
2016-09-28,sh.601390,7.1000,7.1100,7.0100,7.0200,7.0900,16966918,119426998.0000,0.092574,1,-0.987309,12.416210,1.318822,0.257450,10.291845,0
2016-09-29,sh.601390,7.0500,7.0800,7.0200,7.0300,7.0200,15853159,111696363.0000,0.086497,1,0.142453,12.433897,1.320701,0.257816,10.306506,0
2016-09-30,sh.601390,7.0400,7.0700,7.0200,7.0600,7.0300,13998114,98603607.0000,0.076375,1,0.426739,12.486958,1.326337,0.258917,10.350488,0
2016-10-10,sh.601390,7.1000,7.2000,7.0900,7.1900,7.0600,27140282,194217846.0000,0.148081,1,1.841361,12.716887,1.350760,0.263684,10.541078,0
2016-10-11,sh.601390,7.2000,7.2600,7.1700,7.2400,7.1900,26006103,188016227.0000,0.141893,1,0.695406,12.805322,1.360153,0.265518,10.614382,0
2016-10-12,sh.601390,7.2000,7.2300,7.1700,7.2000,7.2400,20306858,146160856.0000,0.110797,1,-0.552486,12.734574,1.352638,0.264051,10.555739,0
2016-10-13,sh.601390,7.2000,7.5500,7.1600,7.5300,7.2000,87451196,644386240.0000,0.477145,1,4.583339,13.318242,1.414634,0.276153,11.039543,0
2016-10-14,sh.601390,7.4500,7.9800,7.4300,7.8400,7.5300,200468134,1550517024.0000,1.093779,1,4.116865,13.866536,1.472873,0.287522,11.494027,0
2016-10-17,sh.601390,7.8000,8.0900,7.6400,7.9600,7.8400,177063134,1401898672.0000,0.966078,1,1.530611,14.078779,1.495417,0.291923,11.669956,0
2016-10-18,sh.601390,7.8800,8.7600,7.8600,8.6500,7.9600,348928960,2944182320.0000,1.903799,1,8.668336,15.299176,1.625045,0.317228,12.681547,0
2016-10-19,sh.601390,8.6400,8.9300,8.4600,8.7500,8.6500,322129280,2811090208.0000,1.757577,1,1.156074,15.476045,1.643831,0.320895,12.828155,0
2016-10-20,sh.601390,8.6700,8.8400,8.6100,8.7500,8.7500,154804569,1352355776.0000,0.844633,1,0.000000,15.476045,1.643831,0.320895,12.828155,0
2016-10-21,sh.601390,8.6900,9.3100,8.6800,9.0100,8.7500,256416373,2319364048.0000,1.399039,1,2.971431,15.935905,1.692676,0.330430,13.209334,0
2016-10-24,sh.601390,8.9300,9.1500,8.9000,9.0100,9.0100,176951691,1596290784.0000,0.965470,1,0.000000,15.935905,1.692676,0.330430,13.209334,0
2016-10-25,sh.601390,8.9900,9.0100,8.6200,8.7100,9.0100,190961620,1667478096.0000,1.041910,1,-3.329636,15.405297,1.636317,0.319428,12.769512,0
2016-10-26,sh.601390,8.6800,8.7800,8.5600,8.6500,8.7100,124132742,1073488336.0000,0.677284,1,-0.688868,15.299176,1.625045,0.317228,12.681547,0
2016-10-27,sh.601390,8.6500,8.7100,8.5300,8.6700,8.6500,100855081,870205264.0000,0.550278,1,0.231219,15.334550,1.628802,0.317961,12.710869,0
2016-10-28,sh.601390,8.6500,8.6800,8.3000,8.3200,8.6700,107328357,910325136.0000,0.585597,1,-4.036913,14.715508,1.563049,0.305125,12.197742,0
2016-10-31,sh.601390,8.3500,8.4800,8.2800,8.4100,8.3200,67125922,562424048.0000,0.366247,1,1.081733,14.132076,1.529913,0.301963,-390.735965,0
2016-11-01,sh.601390,8.4100,8.6500,8.4000,8.5900,8.4100,88992557,760784928.0000,0.485554,1,2.140313,14.434547,1.562657,0.308426,-399.098923,0
2016-11-02,sh.601390,8.5900,8.5900,8.3600,8.4300,8.5900,59096255,498509600.0000,0.322436,1,-1.862629,14.165684,1.533551,0.302682,-391.665183,0
2016-11-03,sh.601390,8.4300,9.1700,8.3800,8.8600,8.4300,222390888,1957373968.0000,1.213392,1,5.100822,14.888252,1.611775,0.318121,-411.643359,0
2016-11-04,sh.601390,8.8000,8.9100,8.6000,8.7000,8.8600,136899425,1196503904.0000,0.746940,1,-1.805867,14.619389,1.582668,0.312376,-404.209619,0
2016-11-07,sh.601390,8.7100,8.7600,8.5000,8.6900,8.7000,77385658,668462944.0000,0.422226,1,-0.114945,14.602585,1.580849,0.312017,-403.745010,0
2016-11-08,sh.601390,8.7500,9.0500,8.5600,8.7600,8.6900,125651440,1105655344.0000,0.685570,1,0.805531,14.720213,1.593583,0.314530,-406.997272,0
2016-11-09,sh.601390,8.6900,8.8300,8.4100,8.6100,8.7600,121755963,1049755984.0000,0.664316,1,-1.712335,14.468154,1.566296,0.309145,-400.028140,0
2016-11-10,sh.601390,8.7200,9.0800,8.7100,8.7200,8.6100,152468226,1351094352.0000,0.831885,1,1.277591,14.652997,1.586306,0.313094,-405.138837,0
2016-11-11,sh.601390,8.6300,9.1500,8.6300,8.8900,8.7200,306389152,2748206608.0000,1.671697,1,1.949542,14.938663,1.617232,0.319198,-413.037186,0
2016-11-14,sh.601390,8.8400,9.6900,8.8400,9.6100,8.8900,362679216,3389338368.0000,1.978823,1,8.098979,16.148544,1.748212,0.345050,-446.489016,0
2016-11-15,sh.601390,9.5800,9.5900,9.3400,9.4800,9.6100,191318083,1806830160.0000,1.043855,1,-1.352759,15.930093,1.724563,0.340382,-440.449102,0
2016-11-16,sh.601390,9.4200,9.5300,9.2400,9.3700,9.4800,127631760,1195131184.0000,0.696375,1,-1.160334,15.745250,1.704552,0.336433,-435.338406,0
2016-11-17,sh.601390,9.3000,9.5200,9.2100,9.4200,9.3700,117469344,1101424192.0000,0.640927,1,0.533620,15.829270,1.713648,0.338228,-437.661450,0
2016-11-18,sh.601390,9.5000,9.6000,9.1800,9.2200,9.4200,124581019,1169689360.0000,0.679729,1,-2.123140,15.493192,1.677264,0.331047,-428.369275,0
2016-11-21,sh.601390,9.1800,9.5100,9.1300,9.3000,9.2200,134302849,1255301984.0000,0.732773,1,0.867678,15.627623,1.691818,0.333919,-432.086145,0
2016-11-22,sh.601390,9.3000,9.4100,9.2300,9.3000,9.3000,100990515,940130928.0000,0.551017,1,0.000000,15.627623,1.691818,0.333919,-432.086145,0
2016-11-23,sh.601390,9.3600,9.6000,9.2500,9.3000,9.3000,118775328,1118217216.0000,0.648053,1,0.000000,15.627623,1.691818,0.333919,-432.086145,0
2016-11-24,sh.601390,9.2800,9.3500,9.1600,9.2800,9.3000,89231715,823066496.0000,0.486859,1,-0.215059,15.594015,1.688179,0.333201,-431.156927,0
2016-11-25,sh.601390,9.2800,9.5100,9.1100,9.4600,9.2800,146500971,1368448320.0000,0.799327,1,1.939658,15.896485,1.720924,0.339664,-439.519885,0
2016-11-28,sh.601390,9.5300,10.0700,9.4000,9.8400,9.4600,300809904,2928668240.0000,1.641256,1,4.016914,16.535034,1.790052,0.353308,-457.175018,0
