date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2016-08-29,sz.002092,9.2600,9.3900,9.1800,9.2300,9.2600,23318694,215976214.0000,2.368697,1,-0.324000,77.026059,1.859200,1.134442,64.367335,0
2016-08-30,sz.002092,9.2400,9.3400,9.2200,9.2800,9.2300,17690767,164274268.0000,1.797016,1,0.541700,77.443318,1.869272,1.140587,64.716020,0
2016-08-31,sz.002092,9.2800,9.3700,9.1500,9.3200,9.2800,19997217,185222714.0000,2.031303,1,0.431000,77.777126,1.877329,1.145504,64.994968,0
2016-09-01,sz.002092,9.3100,9.3400,9.1900,9.2000,9.3200,19806413,183319955.0000,2.011922,1,-1.287600,76.775703,1.853157,1.130755,64.158123,0
2016-09-02,sz.002092,9.2000,9.2400,9.0600,9.1000,9.2000,16829408,154002974.0000,1.709519,1,-1.087000,75.941185,1.833014,1.118464,63.460752,0
2016-09-05,sz.002092,9.1000,9.2400,9.1000,9.1300,9.1000,13289237,121986070.0000,1.349911,1,0.329667,76.191540,1.839057,1.122151,63.669964,0
2016-09-06,sz.002092,9.1600,9.3200,9.1300,9.3200,9.1300,22454449,207711896.0000,2.280907,1,2.081047,77.777126,1.877329,1.145504,64.994968,0
2016-09-07,sz.002092,9.3500,9.4700,9.3000,9.3900,9.3200,31711406,297377424.0000,3.221222,1,0.751080,78.361289,1.891429,1.154107,65.483128,0
2016-09-08,sz.002092,9.4000,9.4800,9.3400,9.4200,9.3900,21878235,205862517.0000,2.222376,1,0.319486,78.611644,1.897472,1.157794,65.692339,0
2016-09-09,sz.002092,9.4200,9.5400,9.3400,9.3500,9.4200,36218689,342734752.0000,3.679069,1,-0.743097,78.027481,1.883372,1.149191,65.204180,0
2016-09-12,sz.002092,9.1700,9.2800,8.9800,9.0200,9.3500,34761739,317322096.0000,3.531073,1,-3.529411,75.273570,1.816900,1.108631,62.902856,0
2016-09-13,sz.002092,9.1100,9.6300,9.0800,9.5000,9.0200,59934840,562015504.0000,6.088139,1,5.321502,79.279259,1.913586,1.167627,66.250236,0
2016-09-14,sz.002092,9.4200,9.4300,9.1500,9.1900,9.5000,36044589,333580224.0000,3.661384,1,-3.263162,76.692252,1.851143,1.129526,64.088386,0
2016-09-19,sz.002092,9.2000,9.5800,9.2000,9.5700,9.1900,52282280,493548288.0000,5.310797,1,4.134931,79.863422,1.927686,1.176231,66.738396,0
2016-09-20,sz.002092,9.5000,9.8500,9.4600,9.6600,9.5700,78794811,761518448.0000,8.003922,1,0.940441,80.614489,1.945815,1.187292,67.366029,0
2016-09-21,sz.002092,9.6600,9.7200,9.5700,9.6300,9.6600,30853653,297214656.0000,3.134092,1,-0.310556,80.364133,1.939772,1.183605,67.156818,0
2016-09-22,sz.002092,9.7500,9.7800,9.5700,9.6200,9.6300,31389528,302411936.0000,3.188526,1,-0.103845,80.280681,1.937758,1.182376,67.087081,0
2016-09-23,sz.002092,9.6100,9.6300,9.3600,9.3700,9.6200,36015624,340533056.0000,3.658442,1,-2.598753,78.194385,1.887400,1.151649,65.343654,0
2016-09-26,sz.002092,9.3900,9.7200,9.3600,9.4500,9.3700,59128152,566972928.0000,6.006196,1,0.853788,78.862000,1.903515,1.161482,65.901551,0
2016-09-27,sz.002092,9.4000,9.9500,9.3800,9.9000,9.4500,85840468,835566784.0000,8.719614,1,4.761903,82.617333,1.994158,1.216790,69.039720,0
2016-09-28,sz.002092,9.8900,9.9000,9.7000,9.7500,9.9000,48449699,473571216.0000,4.921486,1,-1.515148,81.365555,1.963944,1.198354,67.993663,0
2016-09-29,sz.002092,9.8300,10.1300,9.7600,9.8900,9.7500,65273117,650041040.0000,6.630397,1,1.435901,82.533881,1.992144,1.215561,68.969983,0
2016-09-30,sz.002092,9.8500,10.0800,9.7200,9.7500,9.8900,49227880,487612960.0000,5.000533,1,-1.415575,81.365555,1.963944,1.198354,67.993663,0
2016-10-10,sz.002092,9.9000,10.3700,9.8700,10.3400,9.7500,75832560,771369936.0000,7.703018,1,6.051284,86.289214,2.082788,1.270870,72.108152,0
2016-10-11,sz.002092,10.3300,10.7700,10.2500,10.4100,10.3400,94077909,988438224.0000,9.556368,1,0.676980,86.873377,2.096888,1.279473,72.596311,0
2016-10-12,sz.002092,10.4100,10.8700,10.4000,10.6900,10.4100,78942683,840646512.0000,8.018942,1,2.689719,89.210029,2.153288,1.313888,74.548950,0
2016-10-13,sz.002092,10.5500,10.7300,10.4900,10.5200,10.6900,49767331,526100448.0000,5.055331,1,-1.590263,87.791348,2.119045,1.292993,73.363419,0
2016-10-14,sz.002092,10.5800,10.7700,10.3900,10.5400,10.5200,51822929,546865504.0000,5.264137,1,0.190109,87.958251,2.123074,1.295451,73.502893,0
