date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2021-01-11,sz.003033,27.9400,33.5200,27.9400,33.5200,23.2800,210128,7030285.6200,1.027500,1,43.986300,22.691044,5.840261,2.999253,4627.387845,0
2021-01-12,sz.003033,36.8700,36.8700,33.7800,35.4000,33.5200,9333878,331121707.4500,45.642400,1,5.608600,23.963692,6.167817,3.167469,4886.919145,0
2021-01-13,sz.003033,32.8700,34.7500,31.8600,31.8600,35.4000,6707178,218004061.2500,32.797900,1,-10.000000,21.567323,5.551035,2.850722,4398.227230,0
2021-01-14,sz.003033,30.6000,30.6000,29.3200,29.4500,31.8600,5123639,152690142.6300,25.054500,1,-7.564300,19.935896,5.131136,2.635084,4065.530192,0
2021-01-15,sz.003033,29.1600,31.5000,28.9000,30.1900,29.4500,4440934,133864469.3600,21.716100,1,2.512700,20.436832,5.260068,2.701296,4167.686129,0
2021-01-18,sz.003033,29.8600,29.9600,29.3000,29.5400,30.1900,3228092,95411975.1800,15.785300,1,-2.153000,19.996821,5.146817,2.643137,4077.954563,0
2021-01-19,sz.003033,29.2500,29.7200,29.2200,29.3100,29.5400,2562801,75463074.0500,12.532000,1,-0.778600,19.841125,5.106744,2.622557,4046.203393,0
2021-01-20,sz.003033,29.2500,29.7700,28.8200,29.5100,29.3100,2720807,79853114.0800,13.304700,1,0.682400,19.976513,5.141590,2.640452,4073.813106,0
2021-01-21,sz.003033,29.2800,30.5500,29.1500,29.8800,29.5100,3174050,94921362.1600,15.521000,1,1.253800,20.226981,5.206056,2.673559,4124.891075,0
2021-01-22,sz.003033,29.4000,30.4900,29.4000,30.3000,29.8800,3301717,99501154.7000,16.145300,1,1.405600,20.511296,5.279233,2.711139,4182.871471,0
2021-01-25,sz.003033,30.3000,30.3000,28.8200,29.6000,30.3000,3136832,91922647.4500,15.339000,1,-2.310200,20.037438,5.157271,2.648505,4086.237477,0
2021-01-26,sz.003033,29.3600,30.2000,29.3600,30.0900,29.6000,3101693,92767595.7400,15.167200,1,1.655400,20.369138,5.242645,2.692349,4153.881273,0
2021-01-27,sz.003033,29.7000,29.9900,29.0500,29.4800,30.0900,2155880,63497975.9900,10.542200,1,-2.027300,19.956205,5.136363,2.637768,4069.671649,0
2021-01-28,sz.003033,29.0000,29.4500,28.5000,28.5100,29.4800,1963852,56903546.3900,9.603200,1,-3.290400,19.299572,4.967358,2.550976,3935.764543,0
2021-01-29,sz.003033,28.5100,28.7400,27.2300,27.8200,28.5100,2382710,66596181.5200,11.651400,1,-2.420200,18.832483,4.847138,2.489237,3840.511034,0
2021-02-01,sz.003033,27.8000,30.3000,27.5600,29.3900,27.8200,3341272,97333567.3200,16.338700,1,5.643400,19.895280,5.120682,2.629715,4057.247279,0
2021-02-02,sz.003033,28.8100,30.5500,28.8000,30.1100,29.3900,3285454,97909270.1500,16.065800,1,2.449800,20.382677,5.246129,2.694138,4156.642244,0
2021-02-03,sz.003033,30.0000,30.0000,28.8000,28.8000,30.1100,2297235,67273550.6400,11.233400,1,-4.350700,19.495885,5.017885,2.576924,3975.798626,0
2021-02-04,sz.003033,28.6100,31.6800,28.6100,31.6800,28.8000,4287195,133041667.9800,20.964300,1,10.000000,21.445474,5.519674,2.834616,4373.378489,0
2021-02-05,sz.003033,32.0000,34.8500,30.6800,30.8400,31.6800,7996086,265551772.1500,39.100700,1,-2.651500,20.876844,5.373319,2.759456,4257.417695,0
