date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2016-08-29,sz.300236,46.3000,47.0200,45.2100,46.1800,46.8200,5472209,252420560.0000,3.385317,1,-1.366900,190.027049,7.392058,23.213010,44.267964,0
2016-08-30,sz.300236,46.1800,47.8300,44.6300,44.9400,46.1800,5877687,271542944.0000,3.636161,1,-2.685100,184.924547,7.193570,22.589707,43.079305,0
2016-08-31,sz.300236,44.6300,44.7000,43.0900,43.8800,44.9400,6506345,284195088.0000,4.025073,1,-2.358700,180.562731,7.023895,22.056884,42.063193,0
2016-09-01,sz.300236,43.8400,44.1800,43.4000,43.5300,43.8800,2935746,128435541.0000,1.816164,1,-0.797600,179.122508,6.967871,21.880951,41.727685,0
2016-09-02,sz.300236,43.5500,43.8700,42.5000,42.6800,43.5300,3449203,148758156.0000,2.133808,1,-1.952700,175.624826,6.831811,21.453687,40.912878,0
2016-09-05,sz.300236,42.9200,43.5500,42.7200,42.7400,42.6800,2771512,119623685.0000,1.714563,1,0.140584,175.871721,6.841415,21.483847,40.970394,0
2016-09-06,sz.300236,42.6300,43.8000,42.3500,43.7100,42.7400,4139472,179299461.0000,2.560835,1,2.269531,179.863194,6.996683,21.971431,41.900232,0
2016-09-07,sz.300236,43.7100,44.0000,42.8000,42.9000,43.7100,3232530,139840138.0000,1.999766,1,-1.853117,176.530108,6.867026,21.564273,41.123769,0
2016-09-08,sz.300236,42.9000,43.3900,42.7200,43.1400,42.9000,1983725,85238780.0000,1.227208,1,0.559435,177.517689,6.905443,21.684912,41.353832,0
2016-09-09,sz.300236,43.2500,43.3000,41.6000,41.6900,43.1400,3462781,146706025.0000,2.142208,1,-3.361152,171.551054,6.673341,20.956050,39.963868,0
2016-09-12,sz.300236,40.0200,40.6800,38.4400,38.4400,41.6900,5431600,214707369.0000,3.360195,1,-7.795635,158.177561,6.153112,19.322393,36.848431,0
2016-09-13,sz.300236,38.6000,39.2100,38.3900,38.9700,38.4400,2451843,95174629.0000,1.516804,1,1.378779,159.555446,6.206711,19.490710,37.169418,0
2016-09-14,sz.300236,38.6100,38.9600,37.8200,38.2500,38.9700,3201218,122934089.0000,1.980396,1,-1.847578,156.607540,6.092038,19.130605,36.482685,0
2016-09-19,sz.300236,38.3600,38.7400,38.2400,38.5800,38.2500,2787492,107309156.0000,1.724449,1,0.862750,157.958663,6.144596,19.295653,36.797438,0
2016-09-20,sz.300236,38.7300,38.9400,38.2600,38.4000,38.5800,1599300,61597119.0000,0.989388,1,-0.466564,157.221687,6.115928,19.205627,36.625754,0
2016-09-21,sz.300236,38.0700,38.9600,37.0300,38.8800,38.4000,3986252,151966531.0000,2.466047,1,1.249999,159.186958,6.192377,19.445697,37.083576,0
2016-09-22,sz.300236,38.9700,39.1800,38.3500,38.7000,38.8800,2856248,110656249.0000,1.766984,1,-0.462964,158.449981,6.163709,19.355671,36.911893,0
2016-09-23,sz.300236,38.6900,38.9800,38.1500,38.2100,38.7000,2531837,97796538.0000,1.566291,1,-1.266154,156.443767,6.085667,19.110599,36.444533,0
2016-09-26,sz.300236,37.7600,37.7600,35.5000,35.7000,38.2100,5178919,188526868.0000,3.203877,1,-6.568957,146.167037,5.685902,17.855231,34.050506,0
2016-09-27,sz.300236,35.6600,35.9800,35.3000,35.9700,35.7000,2698187,96348365.0000,1.669201,1,0.756304,147.272502,5.728904,17.990271,34.308031,0
2016-09-28,sz.300236,35.9700,36.7800,35.6400,36.0100,35.9700,2740401,99443591.0000,1.695317,1,0.111196,147.436274,5.735275,18.010277,34.346183,0
