date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2016-08-29,sz.300394,35.6200,36.1800,35.6200,35.6800,35.6100,1306231,46859028.0000,1.920531,1,0.196600,57.232531,9.528575,24.759886,152.278394,0
2016-08-30,sz.300394,35.9300,36.0600,35.5000,35.5000,35.6800,1016301,36408710.0000,1.494251,1,-0.504500,56.943802,9.480505,24.634976,151.510174,0
2016-08-31,sz.300394,35.8000,35.8000,34.8500,35.1000,35.5000,1011227,35474071.0000,1.486791,1,-1.126800,56.302182,9.373683,24.357399,149.803017,0
2016-09-01,sz.300394,35.3800,35.4400,35.0400,35.0900,35.1000,953483,33612360.0000,1.401891,1,-0.028500,56.286141,9.371012,24.350459,149.760338,0
2016-09-02,sz.300394,34.9600,35.3800,34.9600,35.2800,35.0900,918000,32307956.0000,1.349721,1,0.541500,56.590911,9.421753,24.482308,150.571237,0
2016-09-05,sz.300394,35.2600,35.6800,35.0300,35.1200,35.2800,1153042,40800613.0000,1.695299,1,-0.453514,56.334263,9.379024,24.371278,149.888375,0
2016-09-06,sz.300394,35.1200,37.1400,34.8500,36.7700,35.1200,3392587,123125090.0000,4.988067,1,4.698182,58.980947,9.819667,25.516283,156.930397,0
2016-09-07,sz.300394,36.6000,36.9900,36.2000,36.3100,36.7700,2075439,75893127.0000,3.051485,1,-1.251017,58.243083,9.696821,25.197070,154.967166,0
2016-09-08,sz.300394,36.3200,37.9200,36.2500,37.9000,36.3100,3093642,114999376.0000,4.548533,1,4.378959,60.793524,10.121441,26.300439,161.753115,0
2016-09-09,sz.300394,37.7100,38.3800,37.3000,37.6200,37.9000,3066698,115974457.0000,4.508918,1,-0.738793,60.344390,10.046665,26.106135,160.558105,0
2016-09-12,sz.300394,36.8000,37.1800,36.0000,36.0000,37.6200,2404712,87982515.0000,3.535610,1,-4.306217,57.745828,9.614033,24.981947,153.644120,0
2016-09-13,sz.300394,36.3200,36.6400,35.8500,36.3500,36.0000,1345465,48732635.0000,1.978216,1,0.972218,58.307245,9.707503,25.224827,155.137882,0
2016-09-14,sz.300394,36.1600,36.2200,35.0200,35.2500,36.3500,2478429,88176788.0000,3.643995,1,-3.026131,56.542790,9.413741,24.461490,150.443201,0
2016-09-19,sz.300394,35.2600,35.7400,35.1300,35.6800,35.2500,1759241,62194567.0000,2.586584,1,1.219859,57.232531,9.528575,24.759886,152.278394,0
