date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2021-01-25,sh.688669,55.0000,59.5000,50.0100,52.3500,36.6500,12923203,685246682.8100,67.926800,1,42.837700,30.082500,7.753846,2.750468,-332.670960,0
2021-01-26,sh.688669,49.0000,51.0000,44.6000,44.9500,52.3500,7987859,377956417.1800,41.985700,1,-14.135600,25.830151,6.657792,2.361672,-285.645839,0
2021-01-27,sh.688669,44.8900,47.6000,42.5000,46.0100,44.9500,5268280,236549427.7900,27.691100,1,2.358200,26.439271,6.814794,2.417364,-292.381870,0
2021-01-28,sh.688669,45.3000,47.6100,44.2000,44.2600,46.0100,3526835,160421649.4900,18.537700,1,-3.803500,25.433648,6.555592,2.325419,-281.261064,0
2021-01-29,sh.688669,44.0000,46.4700,41.2200,44.0100,44.2600,5124250,222652856.6500,26.934000,1,-0.564800,25.289987,6.518563,2.312284,-279.672378,0
2021-02-01,sh.688669,43.3600,52.6600,42.9800,50.4600,44.0100,7625604,365331540.8300,40.081600,1,14.655800,28.996427,7.473908,2.651167,-320.660490,0
2021-02-02,sh.688669,52.0000,55.0000,48.0000,51.2200,50.4600,7346283,378808358.1300,38.613400,1,1.506100,29.433155,7.586476,2.691097,-325.490097,0
2021-02-03,sh.688669,49.0100,52.3000,47.7000,48.2100,51.2200,5117787,254376524.2900,26.900000,1,-5.876600,27.703483,7.140648,2.532952,-306.362311,0
2021-02-04,sh.688669,47.8800,47.9500,44.3600,44.4000,48.2100,3897654,179279244.9600,20.486800,1,-7.902900,25.514098,6.576328,2.332775,-282.150729,0
2021-02-05,sh.688669,44.3700,46.6800,43.1700,43.2000,44.4000,3142509,140500081.8900,16.517600,1,-2.702700,24.824527,6.398589,2.269727,-274.525033,0
2021-02-08,sh.688669,43.0000,44.5900,42.0100,42.2500,43.2000,2216932,95510756.5300,11.652600,1,-2.199100,24.278618,6.257880,2.219814,-268.488024,0
2021-02-09,sh.688669,42.0000,43.9900,41.5100,42.8900,42.2500,2106779,90600090.4400,11.073600,1,1.514800,24.646388,6.352674,2.253439,-272.555062,0
2021-02-10,sh.688669,42.9300,43.0000,40.5200,40.7000,42.8900,2947411,122341656.7100,15.492100,1,-5.106100,23.387923,6.028301,2.138377,-258.638168,0
2021-02-18,sh.688669,41.4500,41.9400,40.8000,41.8800,40.7000,1741454,72479615.3100,9.153400,1,2.899300,24.066000,6.203077,2.200374,-266.136768,0
2021-02-19,sh.688669,41.7800,43.6500,41.7800,43.5000,41.8800,1926847,82543603.8000,10.127900,1,3.868200,24.996920,6.443024,2.285489,-276.431457,0
2021-02-22,sh.688669,43.5000,45.5000,43.3800,43.5500,43.5000,2676019,118679317.6900,14.065700,1,0.114900,25.025652,6.450430,2.288116,-276.749194,0
2021-02-23,sh.688669,43.4100,43.5000,41.6800,42.5700,43.5500,1706613,72687044.9600,8.970300,1,-2.250300,24.462503,6.305277,2.236627,-270.521543,0
2021-02-24,sh.688669,42.3800,44.6000,42.0500,44.6000,42.5700,2451997,106063079.5900,12.888200,1,4.768600,25.629026,6.605951,2.343283,-283.421678,0
2021-02-25,sh.688669,42.9700,43.8000,42.8000,42.8800,44.6000,2512300,108647649.6900,13.205100,1,-3.856500,25.285839,6.351193,2.079629,-272.491514,0
2021-02-26,sh.688669,42.5600,42.9500,41.4500,41.5400,42.8800,1774894,74571627.9500,9.329200,1,-3.125000,24.495656,6.152718,2.014640,-263.976155,0
2021-03-01,sh.688669,41.8400,42.4000,41.6500,42.3100,41.5400,1173047,49386151.0400,6.165800,1,1.853600,24.949716,6.266767,2.051984,-268.869309,0
2021-03-02,sh.688669,42.9600,43.0000,41.1400,41.2100,42.3100,1301594,54458489.2900,6.841400,1,-2.599900,24.301059,6.103840,1.998636,-261.879088,0
2021-03-03,sh.688669,41.1800,42.3600,41.1800,41.9400,41.2100,1127574,47144387.3800,5.926700,1,1.771400,24.731532,6.211964,2.034040,-266.518053,0
2021-03-04,sh.688669,41.8500,42.3800,41.6000,42.1600,41.9400,1227977,51675568.0000,6.454500,1,0.524600,24.861263,6.244549,2.044710,-267.916097,0
