date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2016-08-29,sz.002748,17.7500,18.2100,17.7500,18.0600,17.7800,3279691,59144392.0000,4.439739,1,1.574800,84.933334,4.449432,4.975019,138.551735,0
2016-08-30,sz.002748,18.0900,19.5000,17.9600,19.4100,18.0600,11095740,209852230.0000,15.020377,1,7.475100,91.282172,4.782031,5.346906,148.908593,0
2016-08-31,sz.002748,19.2500,19.2500,18.6200,18.8200,19.4100,7296211,137580203.0000,9.876929,1,-3.039700,88.507495,4.636673,5.184377,144.382262,0
2016-09-01,sz.002748,18.7500,19.2200,18.6500,18.6900,18.8200,5481556,103489254.0000,7.420419,1,-0.690800,87.896125,4.604645,5.148566,143.384935,0
2016-09-02,sz.002748,18.6400,20.5600,18.2600,20.5600,18.6900,22598483,450963552.0000,30.591716,1,10.005300,96.690441,5.065356,5.663698,157.731101,0
2016-09-05,sz.002748,20.7000,22.3500,20.5600,21.4100,20.5600,21927810,475222192.0000,29.683822,1,4.134243,100.687857,5.274770,5.897849,164.252085,0
2016-09-06,sz.002748,21.2200,23.5500,21.1500,22.7000,21.4100,33870082,774051728.0000,45.850154,1,6.025226,106.754523,5.592586,6.253208,174.148637,0
2016-09-07,sz.002748,22.1000,23.2700,22.1000,22.1400,22.7000,22782622,514720448.0000,30.840986,1,-2.466966,104.120932,5.454619,6.098943,169.852459,0
2016-09-08,sz.002748,22.3500,23.2000,22.3000,22.4900,22.1400,14699529,333082224.0000,19.898850,1,1.580851,105.766926,5.540849,6.195359,172.537571,0
2016-09-09,sz.002748,22.0500,22.7800,22.0000,22.5000,22.4900,12080495,269181728.0000,16.353446,1,0.044465,105.813955,5.543312,6.198113,172.614288,0
2016-09-12,sz.002748,22.0200,22.5900,21.5000,22.1000,22.5000,8769820,194583761.0000,11.871763,1,-1.777776,103.932818,5.444765,6.087925,169.545590,0
2016-09-13,sz.002748,22.3900,22.4000,21.4800,22.0900,22.1000,8640845,188853181.0000,11.697169,1,-0.045250,103.885790,5.442301,6.085170,169.468872,0
2016-09-14,sz.002748,21.8600,22.4000,21.6600,21.6600,22.0900,6938905,152564527.0000,9.393242,1,-1.946584,101.863567,5.336362,5.966717,166.170021,0
2016-09-19,sz.002748,21.7000,22.5000,20.6500,22.3500,21.6600,14881029,320436064.0000,20.144547,1,3.185598,105.108529,5.506357,6.156793,171.463526,0
2016-09-20,sz.002748,22.3000,22.6500,22.0500,22.3700,22.3500,13281516,296855904.0000,17.979276,1,0.089487,105.202585,5.511284,6.162302,171.616961,0
2016-09-21,sz.002748,22.5000,23.5000,22.3100,23.2100,22.3700,21427545,494215568.0000,29.006609,1,3.755021,109.152973,5.718235,6.393698,178.061228,0
2016-09-22,sz.002748,23.3500,24.9800,22.8000,24.6000,23.2100,24395662,582838656.0000,33.024569,1,5.988804,115.689924,6.060688,6.776604,188.724955,0
2016-09-23,sz.002748,24.5800,24.8800,23.6600,24.4900,24.6000,18972045,460956240.0000,25.682583,1,-0.447157,115.172611,6.033588,6.746302,187.881063,0
2016-09-26,sz.002748,24.2000,24.4400,22.0400,22.0400,24.4900,16161429,368936656.0000,21.877833,1,-10.004080,103.650647,5.429982,6.071396,169.085285,0
2016-09-27,sz.002748,21.1000,21.1000,19.8400,20.1300,22.0400,22124726,445353904.0000,29.950388,1,-8.666069,94.668218,4.959417,5.545245,154.432250,0
