date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2016-08-29,sz.002241,29.6100,29.9400,29.2600,29.4300,29.6100,10147973,300517392.0000,0.800196,1,-0.607900,37.222577,4.821072,3.038850,-60.235180,0
2016-08-30,sz.002241,29.4500,29.8500,29.3300,29.5900,29.4300,6785764,200934238.0000,0.535077,1,0.543700,37.424942,4.847282,3.055371,-60.562657,0
2016-08-31,sz.002241,29.7000,29.9000,28.8500,29.0500,29.5900,11115928,324294896.0000,0.876522,1,-1.824900,36.741960,4.758823,2.999612,-59.457425,0
2016-09-01,sz.002241,29.0600,30.0000,28.9600,29.7200,29.0500,15945936,472687744.0000,1.257382,1,2.306400,37.589365,4.868579,3.068794,-60.828733,0
2016-09-02,sz.002241,29.5800,30.3500,29.2200,30.0800,29.7200,23087777,688943440.0000,1.820536,1,1.211300,38.044687,4.927552,3.105967,-61.565554,0
2016-09-05,sz.002241,29.8300,30.6800,29.7200,30.0700,30.0800,18574790,562753200.0000,1.464674,1,-0.033245,38.032039,4.925914,3.104934,-61.545087,0
2016-09-06,sz.002241,30.0500,32.1100,29.9000,31.6500,30.0700,26704558,832502112.0000,2.105729,1,5.254406,40.030397,5.184741,3.268080,-64.778916,0
2016-09-07,sz.002241,31.5500,32.1000,30.9000,31.6400,31.6500,16848861,531435600.0000,1.328580,1,-0.031596,40.017749,5.183103,3.267047,-64.758449,0
2016-09-08,sz.002241,31.3600,31.6900,31.0500,31.5000,31.6400,9434589,295759456.0000,0.743944,1,-0.442476,39.840680,5.160169,3.252591,-64.471907,0
2016-09-09,sz.002241,31.5300,31.7000,29.4200,29.5400,31.5000,29271445,880329968.0000,2.308101,1,-6.222219,37.362172,4.839152,3.050246,-60.461078,0
2016-09-12,sz.002241,29.0000,29.4700,28.4500,28.5200,29.5400,13700238,396655280.0000,1.080262,1,-3.452947,36.072728,4.672144,2.944976,-58.374446,0
2016-09-13,sz.002241,28.8000,29.3900,28.6200,29.1200,28.5200,11612490,338080432.0000,0.915639,1,2.103788,36.831767,4.770454,3.006944,-59.602754,0
2016-09-14,sz.002241,29.3000,30.5600,29.3000,29.5400,29.1200,16278292,487396688.0000,1.283532,1,1.442308,37.363092,4.839272,3.050321,-60.462567,0
2016-09-19,sz.002241,30.5800,30.7000,29.6300,29.7000,29.5400,12132540,365285216.0000,0.956639,1,0.541638,37.565575,4.865497,3.066852,-60.790234,0
2016-09-20,sz.002241,29.8500,29.9300,29.1600,29.2600,29.7000,5985954,175722657.0000,0.471986,1,-1.481483,37.009051,4.793416,3.021417,-59.889643,0
2016-09-21,sz.002241,29.2300,29.9700,29.0600,29.8800,29.2600,6754970,200343775.0000,0.532614,1,2.118930,37.793758,4.895051,3.085481,-61.159490,0
2016-09-22,sz.002241,30.1800,30.3000,29.5800,29.8000,29.8800,8970981,268531056.0000,0.707338,1,-0.267737,37.692728,4.881966,3.077233,-60.995998,0
2016-09-23,sz.002241,30.3000,30.8400,30.2000,30.6000,29.8000,12435189,379830528.0000,0.980479,1,2.684568,38.704676,5.013034,3.159848,-62.633577,0
2016-09-26,sz.002241,30.4500,30.5000,29.0200,29.1600,30.6000,10864724,321992704.0000,0.856642,1,-4.705884,36.883674,4.777177,3.011182,-59.686752,0
2016-09-27,sz.002241,29.0800,29.3200,28.6700,29.1300,29.1600,8229380,238043679.0000,0.648855,1,-0.102883,36.845730,4.772263,3.008084,-59.625350,0
2016-09-28,sz.002241,29.1300,29.8500,29.0000,29.2800,29.1300,8317832,245558308.0000,0.655829,1,0.514938,37.035461,4.796837,3.023574,-59.932381,0
2016-09-29,sz.002241,29.1800,30.1700,29.1800,30.0900,29.2800,9543173,284815664.0000,0.752442,1,2.766392,38.060007,4.929536,3.107217,-61.590346,0
2016-09-30,sz.002241,30.2000,30.8600,30.0000,30.2300,30.0900,11306475,344305280.0000,0.895034,1,0.465269,38.237089,4.952472,3.121674,-61.876908,0
2016-10-10,sz.002241,30.8000,30.9600,30.4000,30.7400,30.2300,9322887,286157296.0000,0.738011,1,1.687067,38.882174,5.036023,3.174339,-62.920812,0
2016-10-11,sz.002241,30.8000,31.4000,30.6600,31.1500,30.7400,11010977,341435712.0000,0.871642,1,1.333767,39.400772,5.103192,3.216677,-63.760029,0
2016-10-12,sz.002241,31.0300,31.1500,30.6400,31.1400,31.1500,7399702,229002758.0000,0.585769,1,-0.032103,39.388123,5.101554,3.215645,-63.739560,0
2016-10-13,sz.002241,31.0200,31.4800,30.5000,31.0500,31.1400,8348065,258534606.0000,0.660843,1,-0.289018,39.274285,5.086809,3.206351,-63.555342,0
2016-10-14,sz.002241,30.9500,31.3500,30.6800,30.7900,31.0500,6061938,187699150.0000,0.479870,1,-0.837354,38.945418,5.044215,3.179502,-63.023156,0
2016-10-17,sz.002241,30.9200,31.2800,30.4300,30.5700,30.7900,8392965,259965491.0000,0.664397,1,-0.714522,38.667146,5.008173,3.156784,-62.572844,0
2016-10-18,sz.002241,30.8000,30.8000,30.1100,30.6500,30.5700,10128525,308209088.0000,0.801786,1,0.261694,38.768336,5.021279,3.165045,-62.736594,0
2016-10-19,sz.002241,30.6800,30.7200,30.2200,30.4900,30.6500,4899133,149159908.0000,0.387821,1,-0.522022,38.565956,4.995067,3.148523,-62.409094,0
2016-10-20,sz.002241,30.4900,32.2000,30.4900,31.8700,30.4900,19832359,630128176.0000,1.569953,1,4.526078,40.311480,5.221147,3.291028,-65.233776,0
2016-10-21,sz.002241,31.6700,32.1000,31.5500,31.9000,31.8700,9257127,294629232.0000,0.732805,1,0.094129,40.349426,5.226062,3.294126,-65.295182,0
2016-10-24,sz.002241,31.9900,32.4200,31.6600,32.1000,31.9000,10935910,349466128.0000,0.865700,1,0.626956,40.602401,5.258827,3.314778,-65.704557,0
2016-10-25,sz.002241,31.8500,32.1900,31.3700,31.7600,32.1000,12102915,383859184.0000,0.958081,1,-1.059185,33.828376,4.908992,2.824976,-45.941663,0
2016-10-26,sz.002241,31.7400,32.1000,31.5000,31.5000,31.7600,7497486,238240605.0000,0.593510,1,-0.818640,33.551443,4.868805,2.801849,-45.565566,0
2016-10-27,sz.002241,31.3600,31.4900,30.6400,30.8300,31.5000,9639488,298346384.0000,0.763073,1,-2.126984,32.837809,4.765246,2.742255,-44.596394,0
2016-10-28,sz.002241,30.7500,31.1200,30.3900,30.9000,30.8300,6759762,207573448.0000,0.535111,1,0.227051,32.912368,4.776066,2.748481,-44.697651,0
2016-10-31,sz.002241,30.8100,31.0800,30.5100,30.7200,30.9000,6379022,196422323.0000,0.504971,1,-0.582525,32.720645,4.748244,2.732470,-44.437276,0
2016-11-01,sz.002241,30.8000,31.3200,30.5300,31.2000,30.7200,7016516,217438167.0000,0.555436,1,1.562505,33.231905,4.822435,2.775165,-45.131609,0
2016-11-02,sz.002241,31.0300,31.1900,30.6000,30.7000,31.2000,6034261,186143816.0000,0.477678,1,-1.602564,32.699414,4.745163,2.730697,-44.408442,0
2016-11-03,sz.002241,30.8600,31.0900,30.6300,30.6400,30.7000,7036029,217246028.0000,0.556971,1,-0.195444,32.635871,4.735942,2.725391,-44.322146,0
2016-11-04,sz.002241,30.7000,30.8900,30.2000,30.3300,30.6400,6243501,190906054.0000,0.494225,1,-1.011748,32.306239,4.688107,2.697864,-43.874479,0
2016-11-07,sz.002241,30.2400,30.5800,30.1300,30.5300,30.3300,6791932,206262377.0000,0.537624,1,0.659416,32.519954,4.719121,2.715711,-44.164721,0
2016-11-08,sz.002241,30.6800,30.9000,30.4300,30.7200,30.5300,5133031,157800627.0000,0.406310,1,0.622334,32.722415,4.748501,2.732618,-44.439680,0
2016-11-09,sz.002241,30.7400,30.8700,29.5900,30.0100,30.7200,10159980,306120976.0000,0.804200,1,-2.311195,31.966910,4.638866,2.669527,-43.413643,0
2016-11-10,sz.002241,30.4500,30.4900,30.0800,30.3500,30.0100,5971829,180938721.0000,0.472690,1,1.132956,32.329235,4.691445,2.699784,-43.905710,0
2016-11-11,sz.002241,30.3000,30.3300,28.8300,29.0400,30.3500,27453910,802717040.0000,2.173047,1,-4.316308,30.934028,4.488980,2.583272,-42.010906,0
