date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2023-08-07,sh.688347,58.8800000000,59.8800000000,52.3000000000,53.0600000000,52.0000000000,62845036,3436275242.0900,60.442900,1,2.038500,26.690210,4.355896,5.246720,20.352600,0
2023-08-08,sh.688347,51.4000000000,54.1600000000,51.0100000000,53.3900000000,53.0600000000,31695044,1669754376.5800,30.483600,1,0.621900,26.859185,4.383473,5.279937,20.481452,0
2023-08-09,sh.688347,52.8700000000,53.5300000000,51.8600000000,52.9800000000,53.3900000000,22302415,1172289205.7100,21.449900,1,-0.767900,26.652924,4.349811,5.239390,20.324168,0
2023-08-10,sh.688347,52.4100000000,55.2300000000,52.2200000000,53.1700000000,52.9800000000,28123645,1522027163.8100,27.048700,1,0.358600,26.748508,4.365410,5.258180,20.397055,0
2023-08-11,sh.688347,52.1200000000,52.3800000000,50.7500000000,50.8000000000,53.1700000000,21691597,1116413681.9800,20.862500,1,-4.457400,25.556220,4.170826,5.023802,19.487877,0
2023-08-14,sh.688347,49.8700000000,49.9900000000,47.8000000000,48.9000000000,50.8000000000,16330674,797313221.1500,15.706500,1,-3.740200,24.600377,4.014831,4.835904,18.759000,0
2023-08-15,sh.688347,48.7000000000,48.9300000000,48.0300000000,48.4500000000,48.9000000000,7939469,384474466.3800,7.636000,1,-0.920200,24.373993,3.977885,4.791402,18.586371,0
2023-08-16,sh.688347,48.3800000000,49.4500000000,48.0300000000,48.5300000000,48.4500000000,7386279,360025791.5600,7.104000,1,0.165100,24.414239,3.984453,4.799313,18.617060,0
2023-08-17,sh.688347,48.0200000000,49.1800000000,48.0100000000,49.0300000000,48.5300000000,8137798,396250787.8600,7.826700,1,1.030300,24.665777,4.025504,4.848760,18.808870,0
2023-08-18,sh.688347,49.5000000000,50.7400000000,48.8600000000,48.8600000000,49.0300000000,12981110,649059299.2900,12.484900,1,-0.346700,24.580254,4.011547,4.831948,18.743655,0
2023-08-21,sh.688347,48.7000000000,49.0600000000,47.4100000000,47.4800000000,48.8600000000,10283599,495799790.1100,9.890500,1,-2.824400,23.886011,3.898245,4.695475,18.214260,0
2023-08-22,sh.688347,47.8900000000,47.8900000000,45.3700000000,46.4800000000,47.4800000000,15785656,731123377.3600,15.182300,1,-2.106100,23.382935,3.816142,4.596581,17.830640,0
