date,nav,n_open
2018-01-18,1041265.8155849997,0.0
2018-01-19,1041265.8155849997,0.0
2018-01-22,1041265.8155849997,0.0
2018-01-23,1041265.8155849997,0.0
2018-01-24,1041265.8155849997,0.0
2018-01-25,1041265.8155849997,0.0
2018-01-26,1041265.8155849997,0.0
2018-01-29,1041265.8155849997,0.0
2018-01-30,1041265.8155849997,0.0
2018-01-31,1041265.8155849997,0.0
2018-02-01,1041265.8155849997,0.0
2018-02-02,1041265.8155849997,0.0
2018-02-05,1041265.8155849997,0.0
2018-02-06,1041265.8155849997,0.0
2018-02-07,1041265.8155849997,0.0
2018-02-08,1041265.8155849997,0.0
2018-02-09,1030892.8557359998,57.0
2018-02-12,1064143.227824,56.0
2018-02-13,1068510.7752069999,57.0
2018-02-14,1071453.499027,57.0
2018-02-22,1098023.054208,57.0
2018-02-23,1110561.1238080002,57.0
2018-02-26,1150116.5977800002,56.0
2018-02-27,1150486.845437,48.0
2018-02-28,1155949.8233795003,44.0
2018-03-01,1165833.3321444998,36.0
2018-03-02,1161754.556556,19.0
2018-03-05,1164983.5330299996,14.0
2018-03-06,1167649.8748214995,8.0
2018-03-07,1167952.0850684997,2.0
2018-03-08,1167619.1899344996,1.0
2018-03-09,1167494.7487904998,1.0
2018-03-12,1167370.3076464997,1.0
2018-03-13,1167121.4253584996,1.0
2018-03-14,1167059.2047864997,1.0
2018-03-15,1167090.3150724997,1.0
2018-03-16,1166934.7636424997,1.0
2018-03-19,1167245.8665024997,1.0
2018-03-20,1167805.8516504997,1.0
2018-03-21,1167779.0183724996,0.0
2018-03-22,1167779.0183724996,0.0
2018-03-23,1167779.0183724996,0.0
2018-03-26,1167779.0183724996,0.0
2018-03-27,1167779.0183724996,0.0
2018-03-28,1167779.0183724996,0.0
2018-03-29,1167779.0183724996,0.0
2018-03-30,1167779.0183724996,0.0
2018-04-02,1167779.0183724996,0.0
2018-04-03,1167779.0183724996,0.0
2018-04-04,1167779.0183724996,0.0
2018-04-09,1167779.0183724996,0.0
2018-04-10,1167779.0183724996,0.0
2018-04-11,1167779.0183724996,0.0
2018-04-12,1167779.0183724996,0.0
2018-04-13,1167779.0183724996,0.0
2018-04-16,1167779.0183724996,0.0
2018-04-17,1167779.0183724996,0.0
2018-04-18,1167779.0183724996,0.0
2018-04-19,1167779.0183724996,0.0
2018-04-20,1167779.0183724996,0.0
2018-04-23,1167779.0183724996,0.0
2018-04-24,1167779.0183724996,0.0
2018-04-25,1167779.0183724996,0.0
2018-04-26,1167779.0183724996,0.0
2018-04-27,1167779.0183724996,0.0
2018-05-02,1167779.0183724996,0.0
2018-05-03,1167779.0183724996,0.0
2018-05-04,1167779.0183724996,0.0
2018-05-07,1167779.0183724996,0.0
2018-05-08,1167779.0183724996,0.0
2018-05-09,1167779.0183724996,0.0
2018-05-10,1167779.0183724996,0.0
2018-05-11,1167779.0183724996,0.0
2018-05-14,1167779.0183724996,0.0
2018-05-15,1167779.0183724996,0.0
2018-05-16,1167779.0183724996,0.0
2018-05-17,1167779.0183724996,0.0
2018-05-18,1167779.0183724996,0.0
2018-05-21,1167779.0183724996,0.0
2018-05-22,1167779.0183724996,0.0
2018-05-23,1167779.0183724996,0.0
2018-05-24,1167779.0183724996,0.0
2018-05-25,1167779.0183724996,0.0
2018-05-28,1167779.0183724996,0.0
2018-05-29,1167779.0183724996,0.0
2018-05-30,1167779.0183724996,0.0
2018-05-31,1167779.0183724996,0.0
2018-06-01,1167779.0183724996,0.0
2018-06-04,1167779.0183724996,0.0
2018-06-05,1167779.0183724996,0.0
2018-06-06,1167779.0183724996,0.0
2018-06-07,1167779.0183724996,0.0
2018-06-08,1167779.0183724996,0.0
2018-06-11,1167779.0183724996,0.0
2018-06-12,1167779.0183724996,0.0
2018-06-13,1167779.0183724996,0.0
2018-06-14,1167779.0183724996,0.0
2018-06-15,1167779.0183724996,0.0
2018-06-19,1167779.0183724996,0.0
2018-06-20,1167779.0183724996,0.0
2018-06-21,1128867.2807774995,62.0
2018-06-22,1145114.7854054996,53.0
2018-06-25,1140689.0020644995,62.0
2018-06-26,1157774.1914495,61.0
2018-06-27,1163504.3719384994,61.0
2018-06-28,1153593.0648304997,59.0
2018-06-29,1181734.7377175,56.0
2018-07-02,1167611.8824454995,55.0
2018-07-03,1186714.5979914998,51.0
2018-07-04,1169130.0934509998,47.0
2018-07-05,1144844.8383239997,41.0
2018-07-06,1142945.9803029997,27.0
2018-07-09,1151836.5508174999,24.0
2018-07-10,1156395.5777904997,23.0
2018-07-11,1144286.8431749998,18.0
2018-07-12,1153104.4124829997,16.0
2018-07-13,1153551.4791279996,8.0
2018-07-16,1154786.5745179995,6.0
2018-07-17,1156104.7327689996,4.0
2018-07-18,1155441.2527599994,2.0
2018-07-19,1154438.4705279993,2.0
2018-07-20,1155140.7226059993,2.0
2018-07-23,1155565.6297899995,2.0
2018-07-24,1156044.1149259994,2.0
2018-07-25,1156047.2297149992,0.0
2018-07-26,1156047.2297149992,0.0
2018-07-27,1156047.2297149992,0.0
2018-07-30,1156047.2297149992,0.0
2018-07-31,1156047.2297149992,0.0
2018-08-01,1156047.2297149992,0.0
2018-08-02,1156047.2297149992,0.0
2018-08-03,1156047.2297149992,0.0
2018-08-06,1156047.2297149992,0.0
2018-08-07,1156047.2297149992,0.0
2018-08-08,1156047.2297149992,0.0
2018-08-09,1156047.2297149992,0.0
2018-08-10,1156047.2297149992,0.0
2018-08-13,1156047.2297149992,0.0
2018-08-14,1156047.2297149992,0.0
2018-08-15,1156047.2297149992,0.0
2018-08-16,1156047.2297149992,0.0
2018-08-17,1156047.2297149992,0.0
2018-08-20,1156047.2297149992,0.0
2018-08-21,1156047.2297149992,0.0
2018-08-22,1156047.2297149992,0.0
2018-08-23,1156047.2297149992,0.0
2018-08-24,1156047.2297149992,0.0
2018-08-27,1156047.2297149992,0.0
2018-08-28,1156047.2297149992,0.0
2018-08-29,1156047.2297149992,0.0
2018-08-30,1156047.2297149992,0.0
2018-08-31,1156047.2297149992,0.0
2018-09-03,1156047.2297149992,0.0
2018-09-04,1156047.2297149992,0.0
2018-09-05,1156047.2297149992,0.0
2018-09-06,1156047.2297149992,0.0
2018-09-07,1156047.2297149992,0.0
2018-09-10,1156047.2297149992,0.0
2018-09-11,1156047.2297149992,0.0
2018-09-12,1156047.2297149992,0.0
2018-09-13,1156047.2297149992,0.0
2018-09-14,1156047.2297149992,0.0
2018-09-17,1156047.2297149992,0.0
2018-09-18,1156047.2297149992,0.0
2018-09-19,1156047.2297149992,0.0
2018-09-20,1156047.2297149992,0.0
2018-09-21,1156047.2297149992,0.0
2018-09-25,1156047.2297149992,0.0
2018-09-26,1156047.2297149992,0.0
2018-09-27,1156047.2297149992,0.0
2018-09-28,1156047.2297149992,0.0
2018-10-08,1156047.2297149992,0.0
2018-10-09,1156047.2297149992,0.0
2018-10-10,1156047.2297149992,0.0
2018-10-11,1156047.2297149992,0.0
2018-10-12,1156047.2297149992,0.0
2018-10-15,1156047.2297149992,0.0
2018-10-16,1156047.2297149992,0.0
2018-10-17,1156047.2297149992,0.0
2018-10-18,1156047.2297149992,0.0
2018-10-19,1156047.2297149992,0.0
2018-10-22,1203384.9001119991,61.0
2018-10-23,1195040.6378599994,61.0
2018-10-24,1201570.6604814988,60.0
2018-10-25,1193204.801179499,58.0
2018-10-26,1203410.6351594988,58.0
2018-10-29,1183637.569088999,56.0
2018-10-30,1197526.0029329993,56.0
2018-10-31,1217037.118368999,54.0
2018-11-01,1223433.437856999,46.0
2018-11-02,1247200.688923499,38.0
2018-11-05,1253815.287115999,15.0
2018-11-06,1252200.0233989991,7.0
2018-11-07,1252063.9106734993,5.0
2018-11-08,1252514.0895844994,4.0
2018-11-09,1251877.0327494994,2.0
2018-11-12,1253246.6454594994,2.0
2018-11-13,1252608.4880174992,0.0
2018-11-14,1252608.4880174992,0.0
2018-11-15,1252608.4880174992,0.0
2018-11-16,1252608.4880174992,0.0
2018-11-19,1252608.4880174992,0.0
2018-11-20,1252608.4880174992,0.0
2018-11-21,1252608.4880174992,0.0
2018-11-22,1252608.4880174992,0.0
2018-11-23,1252608.4880174992,0.0
2018-11-26,1252608.4880174992,0.0
2018-11-27,1252608.4880174992,0.0
2018-11-28,1252608.4880174992,0.0
2018-11-29,1252608.4880174992,0.0
2018-11-30,1252608.4880174992,0.0
2018-12-03,1252608.4880174992,0.0
2018-12-04,1252608.4880174992,0.0
2018-12-05,1252608.4880174992,0.0
2018-12-06,1252608.4880174992,0.0
2018-12-07,1252608.4880174992,0.0
2018-12-10,1252608.4880174992,0.0
2018-12-11,1252608.4880174992,0.0
2018-12-12,1252608.4880174992,0.0
2018-12-13,1252608.4880174992,0.0
2018-12-14,1252608.4880174992,0.0
2018-12-17,1252608.4880174992,0.0
2018-12-18,1252608.4880174992,0.0
2018-12-19,1252608.4880174992,0.0
2018-12-20,1252608.4880174992,0.0
2018-12-21,1252608.4880174992,0.0
2018-12-24,1252608.4880174992,0.0
2018-12-25,1252608.4880174992,0.0
2018-12-26,1252608.4880174992,0.0
2018-12-27,1252608.4880174992,0.0
2018-12-28,1252608.4880174992,0.0
2019-01-02,1252608.4880174992,0.0
2019-01-03,1252608.4880174992,0.0
2019-01-04,1252608.4880174992,0.0
2019-01-07,1252608.4880174992,0.0
2019-01-08,1252608.4880174992,0.0
2019-01-09,1252608.4880174992,0.0
2019-01-10,1252608.4880174992,0.0
2019-01-11,1252608.4880174992,0.0
2019-01-14,1252608.4880174992,0.0
2019-01-15,1252608.4880174992,0.0
2019-01-16,1252608.4880174992,0.0
2019-01-17,1252608.4880174992,0.0
2019-01-18,1252608.4880174992,0.0
2019-01-21,1252608.4880174992,0.0
2019-01-22,1252608.4880174992,0.0
2019-01-23,1252608.4880174992,0.0
2019-01-24,1252608.4880174992,0.0
2019-01-25,1252608.4880174992,0.0
2019-01-28,1252608.4880174992,0.0
2019-01-29,1252608.4880174992,0.0
2019-01-30,1252608.4880174992,0.0
2019-01-31,1252608.4880174992,0.0
2019-02-01,1252608.4880174992,0.0
2019-02-11,1252608.4880174992,0.0
2019-02-12,1252608.4880174992,0.0
2019-02-13,1252608.4880174992,0.0
2019-02-14,1252608.4880174992,0.0
2019-02-15,1252608.4880174992,0.0
2019-02-18,1252608.4880174992,0.0
2019-02-19,1252608.4880174992,0.0
2019-02-20,1252608.4880174992,0.0
2019-02-21,1252608.4880174992,0.0
2019-02-22,1252608.4880174992,0.0
2019-02-25,1252608.4880174992,0.0
2019-02-26,1252608.4880174992,0.0
2019-02-27,1252608.4880174992,0.0
2019-02-28,1252608.4880174992,0.0
2019-03-01,1252608.4880174992,0.0
2019-03-04,1252608.4880174992,0.0
2019-03-05,1252608.4880174992,0.0
2019-03-06,1252608.4880174992,0.0
2019-03-07,1252608.4880174992,0.0
2019-03-08,1252608.4880174992,0.0
2019-03-11,1252608.4880174992,0.0
2019-03-12,1252608.4880174992,0.0
2019-03-13,1252608.4880174992,0.0
2019-03-14,1252608.4880174992,0.0
2019-03-15,1252608.4880174992,0.0
2019-03-18,1252608.4880174992,0.0
2019-03-19,1252608.4880174992,0.0
2019-03-20,1252608.4880174992,0.0
2019-03-21,1252608.4880174992,0.0
2019-03-22,1252608.4880174992,0.0
2019-03-25,1252608.4880174992,0.0
2019-03-26,1252608.4880174992,0.0
2019-03-27,1252608.4880174992,0.0
2019-03-28,1252608.4880174992,0.0
2019-03-29,1252608.4880174992,0.0
2019-04-01,1252608.4880174992,0.0
2019-04-02,1252608.4880174992,0.0
2019-04-03,1252608.4880174992,0.0
2019-04-04,1252608.4880174992,0.0
2019-04-08,1252608.4880174992,0.0
2019-04-09,1252608.4880174992,0.0
2019-04-10,1252608.4880174992,0.0
2019-04-11,1252608.4880174992,0.0
2019-04-12,1252608.4880174992,0.0
2019-04-15,1252608.4880174992,0.0
2019-04-16,1252608.4880174992,0.0
2019-04-17,1252608.4880174992,0.0
2019-04-18,1252608.4880174992,0.0
2019-04-19,1252608.4880174992,0.0
2019-04-22,1252608.4880174992,0.0
2019-04-23,1252608.4880174992,0.0
2019-04-24,1252608.4880174992,0.0
2019-04-25,1252608.4880174992,0.0
2019-04-26,1252608.4880174992,0.0
2019-04-29,1252608.4880174992,0.0
2019-04-30,1252608.4880174992,0.0
2019-05-06,1252608.4880174992,0.0
2019-05-07,1252608.4880174992,0.0
2019-05-08,1281777.3579504993,67.0
2019-05-09,1274319.2925664992,67.0
2019-05-10,1317922.2775264997,67.0
2019-05-13,1309214.0035544995,67.0
2019-05-14,1294038.2383174994,67.0
2019-05-15,1322411.6036464989,67.0
2019-05-16,1338892.1272464988,67.0
2019-05-17,1291917.4472454996,64.0
2019-05-20,1294660.8627634996,61.0
2019-05-21,1314056.555815999,55.0
2019-05-22,1305179.7514979993,51.0
2019-05-23,1286120.664143999,49.0
2019-05-24,1280430.5157799996,47.0
2019-05-27,1302527.641789,47.0
2019-05-28,1305511.2394479993,40.0
2019-05-29,1308171.8766819995,34.0
2019-05-30,1304552.9761509993,29.0
2019-05-31,1304159.1285489993,26.0
2019-06-03,1295986.5558529994,22.0
2019-06-04,1288619.6037109992,20.0
2019-06-05,1290613.5894229994,19.0
2019-06-06,1281174.7176019994,14.0
2019-06-10,1285967.0700289994,14.0
2019-06-11,1294845.4794144994,13.0
2019-06-12,1293602.6360664992,7.0
2019-06-13,1294073.1607194992,1.0
2019-06-14,1294201.270889999,0.0
2019-06-17,1294201.270889999,0.0
2019-06-18,1294201.270889999,0.0
2019-06-19,1294201.270889999,0.0
2019-06-20,1294201.270889999,0.0
2019-06-21,1294201.270889999,0.0
2019-06-24,1294201.270889999,0.0
2019-06-25,1294201.270889999,0.0
2019-06-26,1294201.270889999,0.0
2019-06-27,1294201.270889999,0.0
2019-06-28,1294201.270889999,0.0
2019-07-01,1294201.270889999,0.0
2019-07-02,1294201.270889999,0.0
2019-07-03,1294201.270889999,0.0
2019-07-04,1294201.270889999,0.0
2019-07-05,1294201.270889999,0.0
2019-07-08,1294201.270889999,0.0
2019-07-09,1294201.270889999,0.0
2019-07-10,1294201.270889999,0.0
2019-07-11,1294201.270889999,0.0
2019-07-12,1294201.270889999,0.0
2019-07-15,1294201.270889999,0.0
2019-07-16,1294201.270889999,0.0
2019-07-17,1294201.270889999,0.0
2019-07-18,1294201.270889999,0.0
2019-07-19,1294201.270889999,0.0
2019-07-22,1294201.270889999,0.0
2019-07-23,1294201.270889999,0.0
2019-07-24,1294201.270889999,0.0
2019-07-25,1294201.270889999,0.0
2019-07-26,1294201.270889999,0.0
2019-07-29,1294201.270889999,0.0
2019-07-30,1294201.270889999,0.0
2019-07-31,1294201.270889999,0.0
2019-08-01,1294201.270889999,0.0
2019-08-02,1294201.270889999,0.0
2019-08-05,1294201.270889999,0.0
2019-08-06,1294201.270889999,0.0
2019-08-07,1294201.270889999,0.0
2019-08-08,1294201.270889999,0.0
2019-08-09,1294201.270889999,0.0
2019-08-12,1294201.270889999,0.0
2019-08-13,1294201.270889999,0.0
2019-08-14,1294201.270889999,0.0
2019-08-15,1294201.270889999,0.0
2019-08-16,1294201.270889999,0.0
2019-08-19,1294201.270889999,0.0
2019-08-20,1294201.270889999,0.0
2019-08-21,1294201.270889999,0.0
2019-08-22,1294201.270889999,0.0
2019-08-23,1294201.270889999,0.0
2019-08-26,1294201.270889999,0.0
2019-08-27,1294201.270889999,0.0
2019-08-28,1294201.270889999,0.0
2019-08-29,1294201.270889999,0.0
2019-08-30,1294201.270889999,0.0
2019-09-02,1294201.270889999,0.0
2019-09-03,1294201.270889999,0.0
2019-09-04,1294201.270889999,0.0
2019-09-05,1294201.270889999,0.0
2019-09-06,1294201.270889999,0.0
2019-09-09,1294201.270889999,0.0
2019-09-10,1294201.270889999,0.0
2019-09-11,1294201.270889999,0.0
2019-09-12,1294201.270889999,0.0
2019-09-16,1294201.270889999,0.0
2019-09-17,1294201.270889999,0.0
2019-09-18,1294201.270889999,0.0
2019-09-19,1294201.270889999,0.0
2019-09-20,1294201.270889999,0.0
2019-09-23,1294201.270889999,0.0
2019-09-24,1294201.270889999,0.0
2019-09-25,1294201.270889999,0.0
